PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000659938462490713,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000101597264474828,7,7000,"01fee",8
7.62901977322456e-05,7,7000,"01fee",1
8.29184460240861e-05,7,7000,"01fee",2
0.000201737337521193,7,7000,"01fee",3
0.000362199485114618,7,7000,"01fee",4
0.000992705387195839,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000204201530837654,7,7000,"01fee",8
6.34189494251883e-05,7,7000,"01fee",1
6.34262179367128e-05,7,7000,"01fee",2
0.000108210419414075,7,7000,"01fee",3
0.000195429367817912,7,7000,"01fee",4
0.000702048385626758,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.00010285086928599,7,7000,"01fee",8
9.13050595563944e-05,7,8000,"01fee",1
0.000159850002589561,7,8000,"01fee",2
0.000151189734485533,7,8000,"01fee",3
0.0002645674432151,7,8000,"01fee",4
0.00099349712758595,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000122884091293092,7,8000,"01fee",8
NaN,7,8000,"01fee",1
NaN,7,8000,"01fee",2
NaN,7,8000,"01fee",3
0.000337727871839449,7,8000,"01fee",4
0.00105739101402531,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000193932645296335,7,8000,"01fee",8
NaN,7,8000,"01fee",1
NaN,7,8000,"01fee",2
0.000133510742668006,7,8000,"01fee",3
0.000243090045145027,7,8000,"01fee",4
0.000921730685729586,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
8.52841888539478e-05,7,8000,"01fee",8
NaN,7,8000,"01fee",1
0.000173552550785364,7,8000,"01fee",2
0.000162075666135097,7,8000,"01fee",3
0.000309952533029092,7,8000,"01fee",4
0.00103335137302463,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000155168385417961,7,8000,"01fee",8
8.07799871869847e-05,7,8000,"01fee",1
0.000236566121650081,7,8000,"01fee",2
0.000174984652939614,7,8000,"01fee",3
0.000249292372369067,7,8000,"01fee",4
0.000903445771436232,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
7.13457779898669e-05,7,8000,"01fee",8
NaN,7,8000,"01fee",1
0.000167249539111675,7,8000,"01fee",2
0.000168365428096651,7,8000,"01fee",3
0.000281481168742496,7,8000,"01fee",4
0.00105454737511671,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.00015497073267554,7,8000,"01fee",8
NaN,7,8000,"01fee",1
0.000349334990508992,7,8000,"01fee",2
0.000257171087628802,7,8000,"01fee",3
0.000237155800177313,7,8000,"01fee",4
0.00100245274103812,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000134440329152648,7,8000,"01fee",8
6.89318653046967e-05,7,8000,"01fee",1
0.000134430027453734,7,8000,"01fee",2
0.000125958237929554,7,8000,"01fee",3
0.000240412048558745,7,8000,"01fee",4
0.00100857987126699,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
7.98267781315398e-05,7,8000,"01fee",8
0.000115942578850649,7,8000,"01fee",1
0.000126181003789692,7,8000,"01fee",2
0.000194158744848362,7,8000,"01fee",3
0.000289402743170906,7,8000,"01fee",4
0.00103826566941552,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000169275687747074,7,8000,"01fee",8
6.40960408527602e-05,7,8000,"01fee",1
0.000271442844896528,7,8000,"01fee",2
0.000241592667583971,7,8000,"01fee",3
0.000286782722729118,7,8000,"01fee",4
0.00109406225826993,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000111511904362472,7,8000,"01fee",8
6.59841750429367e-05,7,8000,"01fee",1
0.000377589130537236,7,8000,"01fee",2
0.000178707169118041,7,8000,"01fee",3
0.000301136910268531,7,8000,"01fee",4
0.00114831616491705,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
9.72882466102996e-05,7,8000,"01fee",8
0.000135413469731743,7,8000,"01fee",1
0.000209941149642363,7,8000,"01fee",2
0.000180056865685007,7,8000,"01fee",3
0.000348659218996438,7,8000,"01fee",4
0.00097147306704461,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000131674411316748,7,8000,"01fee",8
0.000141710032488298,7,8000,"01fee",1
0.000161409154477745,7,8000,"01fee",2
0.000222391044073918,7,8000,"01fee",3
0.000417824916323904,7,8000,"01fee",4
0.00110724737894643,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000124419942255678,7,8000,"01fee",8
7.57576115175724e-05,7,8000,"01fee",1
0.000130665109676451,7,8000,"01fee",2
0.000106323490397516,7,8000,"01fee",3
0.000223653718811286,7,8000,"01fee",4
0.000975835070803667,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
8.06082037036653e-05,7,8000,"01fee",8
6.77173654961304e-05,7,8000,"01fee",1
0.000260353234982362,7,8000,"01fee",2
0.000171613384007831,7,8000,"01fee",3
0.00028509388942655,7,8000,"01fee",4
0.000978746923678884,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000173723345913109,7,8000,"01fee",8
9.97093255090023e-05,7,8000,"01fee",1
0.000147790279423048,7,8000,"01fee",2
0.000176970501689808,7,8000,"01fee",3
0.000290181521385538,7,8000,"01fee",4
0.0010816004409473,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000166746980909587,7,8000,"01fee",8
0.000100125304622856,7,8000,"01fee",1
0.000336404177821323,7,8000,"01fee",2
0.000186275747907913,7,8000,"01fee",3
0.000355962666343799,7,8000,"01fee",4
0.00123425637321958,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000159256324889597,7,8000,"01fee",8
6.88634612564865e-05,7,8000,"01fee",1
0.000135356107220348,7,8000,"01fee",2
0.000144530775520709,7,8000,"01fee",3
0.000256728304887313,7,8000,"01fee",4
0.00100130022275142,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000111624825609168,7,8000,"01fee",8
8.30407486488977e-05,7,8000,"01fee",1
0.000277428430158452,7,8000,"01fee",2
0.000203461854326642,7,8000,"01fee",3
0.000329478124048511,7,8000,"01fee",4
0.00111104590883182,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
8.69915398603096e-05,7,8000,"01fee",8
0.000117645322969924,7,8000,"01fee",1
0.000206380830613504,7,8000,"01fee",2
0.00024871317020126,7,8000,"01fee",3
0.000349705453329957,7,8000,"01fee",4
0.00124432856332193,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000172052265270636,7,8000,"01fee",8
4.47359444441467e-05,8,5000,"01fee",1
0.000121037419482269,8,5000,"01fee",2
0.000109442371932893,8,5000,"01fee",3
7.92132281319278e-05,8,5000,"01fee",4
0.000376487468585218,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
6.57546176459685e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
NaN,8,5000,"01fee",2
NaN,8,5000,"01fee",3
0.000121958152611031,8,5000,"01fee",4
0.000518036525040028,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
7.41661110183326e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
NaN,8,5000,"01fee",2
8.48824951857335e-05,8,5000,"01fee",3
0.00020335726150226,8,5000,"01fee",4
0.00052195454810483,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
5.57120784631375e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
5.96958027411249e-05,8,5000,"01fee",2
7.61571435752493e-05,8,5000,"01fee",3
0.000182776106522408,8,5000,"01fee",4
0.000520237432601103,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
9.53000402157399e-05,8,5000,"01fee",8
5.05291106936043e-05,8,5000,"01fee",1
0.000279499622641322,8,5000,"01fee",2
0.000107403904899843,8,5000,"01fee",3
0.000169764376147488,8,5000,"01fee",4
0.000595775878382003,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
8.34300495571284e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
9.73634160463336e-05,8,5000,"01fee",2
7.62668010787846e-05,8,5000,"01fee",3
0.000122922112533569,8,5000,"01fee",4
0.000509734515763674,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
6.8026224463323e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
7.34687781483145e-05,8,5000,"01fee",2
7.42864939711997e-05,8,5000,"01fee",3
0.000135012357555748,8,5000,"01fee",4
0.000548886810456409,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
9.0064311700627e-05,8,5000,"01fee",8
5.14970015165878e-05,8,5000,"01fee",1
0.000162070813745626,8,5000,"01fee",2
0.00010219551154872,8,5000,"01fee",3
0.000208968707961885,8,5000,"01fee",4
0.000564908812216703,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
7.49311176035157e-05,8,5000,"01fee",8
5.90086864595932e-05,8,5000,"01fee",1
8.49098869741904e-05,8,5000,"01fee",2
0.000116624663943619,8,5000,"01fee",3
0.000183734435114656,8,5000,"01fee",4
0.000591565410658332,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
5.57472197916204e-05,8,5000,"01fee",8
6.56347319899387e-05,8,5000,"01fee",1
0.000146710582703585,8,5000,"01fee",2
9.99029013944167e-05,8,5000,"01fee",3
0.000137612762941389,8,5000,"01fee",4
0.000460490673130346,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
0.000100489581272383,8,5000,"01fee",8
4.59328139966546e-05,8,5000,"01fee",1
0.000153170233335712,8,5000,"01fee",2
0.000112317510750455,8,5000,"01fee",3
0.000118601745402151,8,5000,"01fee",4
0.000443093139819438,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
7.79260798559627e-05,8,5000,"01fee",8
8.13035368998398e-05,8,5000,"01fee",1
0.000154162428560838,8,5000,"01fee",2
0.000162986305461215,8,5000,"01fee",3
0.000180064885796772,8,5000,"01fee",4
0.000610789585266118,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
7.24843396709031e-05,8,5000,"01fee",8
6.86138395227075e-05,8,5000,"01fee",1
0.000103468118238744,8,5000,"01fee",2
0.000120406576187379,8,5000,"01fee",3
0.000164114131757655,8,5000,"01fee",4
0.000549064749123172,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
4.39717492340076e-05,8,5000,"01fee",8
5.63865170782739e-05,8,5000,"01fee",1
6.05073396919351e-05,8,5000,"01fee",2
8.05838446729482e-05,8,5000,"01fee",3
0.00016253376789942,8,5000,"01fee",4
0.000368632503635675,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
5.1000396386521e-05,8,5000,"01fee",8
7.46411407006035e-05,8,5000,"01fee",1
0.000196438168294137,8,5000,"01fee",2
9.4402276159077e-05,8,5000,"01fee",3
0.000134375431012143,8,5000,"01fee",4
0.000438965650682194,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
7.37316253030232e-05,8,5000,"01fee",8
7.64629474959937e-05,8,5000,"01fee",1
6.07841869475664e-05,8,5000,"01fee",2
8.76584326767263e-05,8,5000,"01fee",3
0.000153370801661847,8,5000,"01fee",4
0.000417950605115058,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
6.87580986683263e-05,8,5000,"01fee",8
4.11260691404923e-05,8,5000,"01fee",1
0.000114965003392149,8,5000,"01fee",2
9.68839121033061e-05,8,5000,"01fee",3
0.000117513741542666,8,5000,"01fee",4
0.000391770723221835,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
6.39363008765895e-05,8,5000,"01fee",8
6.62750987152586e-05,8,5000,"01fee",1
5.40022811039741e-05,8,5000,"01fee",2
0.000102954272884136,8,5000,"01fee",3
0.00014038482607301,8,5000,"01fee",4
0.000459002402119783,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
4.09098501542634e-05,8,5000,"01fee",8
6.9579074612241e-05,8,5000,"01fee",1
0.000106611308905825,8,5000,"01fee",2
0.000121894846681567,8,5000,"01fee",3
0.000212404806770124,8,5000,"01fee",4
0.000691873650440689,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
5.59175949025905e-05,8,5000,"01fee",8
5.04132935111601e-05,8,5000,"01fee",1
0.000149984126789051,8,5000,"01fee",2
6.68724015061281e-05,8,5000,"01fee",3
0.000174534243869168,8,5000,"01fee",4
0.000428912001327022,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
4.10920554209204e-05,8,5000,"01fee",8
5.48513556383318e-05,8,6000,"01fee",1
0.000255756468567767,8,6000,"01fee",2
0.000151338465833145,8,6000,"01fee",3
0.000168924891111025,8,6000,"01fee",4
0.000634351658280225,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000119762222432306,8,6000,"01fee",8
NaN,8,6000,"01fee",1
NaN,8,6000,"01fee",2
NaN,8,6000,"01fee",3
0.000146087610856406,8,6000,"01fee",4
0.000611380120447287,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
6.62241905673854e-05,8,6000,"01fee",8
NaN,8,6000,"01fee",1
NaN,8,6000,"01fee",2
8.35109480400512e-05,8,6000,"01fee",3
0.000155166869485321,8,6000,"01fee",4
0.000864996978104517,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
8.22579545686109e-05,8,6000,"01fee",8
NaN,8,6000,"01fee",1
8.91954278594413e-05,8,6000,"01fee",2
9.71689385177386e-05,8,6000,"01fee",3
0.000181090407261343,8,6000,"01fee",4
0.00074769301376017,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
6.07765919631026e-05,8,6000,"01fee",8
7.00171700024892e-05,8,6000,"01fee",1
0.000139770347008921,8,6000,"01fee",2
0.000103806044388207,8,6000,"01fee",3
0.000198647589527626,8,6000,"01fee",4
0.000890025044501225,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000111159117319247,8,6000,"01fee",8
NaN,8,6000,"01fee",1
9.71279037087875e-05,8,6000,"01fee",2
9.90253831187177e-05,8,6000,"01fee",3
0.000196111836622188,8,6000,"01fee",4
0.000748790021753197,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
7.71632301061588e-05,8,6000,"01fee",8
NaN,8,6000,"01fee",1
8.2553908235892e-05,8,6000,"01fee",2
9.31576551573268e-05,8,6000,"01fee",3
0.000186326655696132,8,6000,"01fee",4
0.000716751604892519,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
6.98298894441935e-05,8,6000,"01fee",8
5.50213968069905e-05,8,6000,"01fee",1
0.000103557389502086,8,6000,"01fee",2
9.11077606930865e-05,8,6000,"01fee",3
0.000198432481669411,8,6000,"01fee",4
0.000902788225658122,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000131271879594974,8,6000,"01fee",8
8.66708746384314e-05,8,6000,"01fee",1
0.000118394608459259,8,6000,"01fee",2
0.000147877577187643,8,6000,"01fee",3
0.000225121864975106,8,6000,"01fee",4
0.000729139808813081,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
6.79158675132456e-05,8,6000,"01fee",8
7.5610880138359e-05,8,6000,"01fee",1
7.55643274503258e-05,8,6000,"01fee",2
9.91351880933294e-05,8,6000,"01fee",3
0.000208022659047103,8,6000,"01fee",4
0.00079869490878149,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
9.67057017744283e-05,8,6000,"01fee",8
6.6478326174403e-05,8,6000,"01fee",1
4.72194993655141e-05,8,6000,"01fee",2
8.45361496188717e-05,8,6000,"01fee",3
0.000193097805585745,8,6000,"01fee",4
0.000645803620318623,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000113970330569777,8,6000,"01fee",8
7.12147039038207e-05,8,6000,"01fee",1
0.000147495156389498,8,6000,"01fee",2
0.00010361454803838,8,6000,"01fee",3
0.00020650625095636,8,6000,"01fee",4
0.000763919857210237,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
9.18591032579656e-05,8,6000,"01fee",8
5.52252226016354e-05,8,6000,"01fee",1
0.000172111140886937,8,6000,"01fee",2
0.000132744931506053,8,6000,"01fee",3
0.000265178190000817,8,6000,"01fee",4
0.000861310566162078,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000204427150630746,8,6000,"01fee",8
9.32072220543481e-05,8,6000,"01fee",1
0.000134163919682388,8,6000,"01fee",2
0.000189512881296399,8,6000,"01fee",3
0.00029567652074777,8,6000,"01fee",4
0.000903506546447725,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000157172578289153,8,6000,"01fee",8
0.000172811098968955,8,6000,"01fee",1
0.000199582365852082,8,6000,"01fee",2
0.000184625043098932,8,6000,"01fee",3
0.000237452489578576,8,6000,"01fee",4
0.000847790414955084,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000113638975037477,8,6000,"01fee",8
0.000109517336019495,8,6000,"01fee",1
9.00898383111345e-05,8,6000,"01fee",2
0.000149757611697979,8,6000,"01fee",3
0.000230884888414945,8,6000,"01fee",4
0.000747377875929183,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000121049754946054,8,6000,"01fee",8
5.27206580040808e-05,8,6000,"01fee",1
9.54382962811047e-05,8,6000,"01fee",2
5.89371602834853e-05,8,6000,"01fee",3
0.000168193896152177,8,6000,"01fee",4
0.000714504837743244,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.000116902233911416,8,6000,"01fee",8
8.48090598303186e-05,8,6000,"01fee",1
0.000174832847898963,8,6000,"01fee",2
0.000115049917086945,8,6000,"01fee",3
0.000246148840603703,8,6000,"01fee",4
0.000899249105660246,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
4.2225550291908e-05,8,6000,"01fee",8
8.62041561422601e-05,8,6000,"01fee",1
8.00051194241401e-05,8,6000,"01fee",2
0.000124195184210649,8,6000,"01fee",3
0.000249024992714422,8,6000,"01fee",4
0.00100833462290928,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
0.00010116526445433,8,6000,"01fee",8
7.68222130144763e-05,8,6000,"01fee",1
0.000136632787739168,8,6000,"01fee",2
0.000149080789815855,8,6000,"01fee",3
0.000231105486852223,8,6000,"01fee",4
0.00097067425872454,8,6000,"01fee",5
NaN,8,6000,"01fee",6
NaN,8,6000,"01fee",7
9.6633704708113e-05,8,6000,"01fee",8
3.86852796734777e-05,8,7000,"01fee",1
0.000155437152240803,8,7000,"01fee",2
0.000133560945283971,8,7000,"01fee",3
0.000220194279084242,8,7000,"01fee",4
0.00078029617826569,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
9.30613836389895e-05,8,7000,"01fee",8
NaN,8,7000,"01fee",1
NaN,8,7000,"01fee",2
NaN,8,7000,"01fee",3
0.000295669553200953,8,7000,"01fee",4
0.000940195007662627,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000163958760229674,8,7000,"01fee",8
NaN,8,7000,"01fee",1
NaN,8,7000,"01fee",2
0.000145522560394237,8,7000,"01fee",3
0.000271132334388489,8,7000,"01fee",4
0.000765555472895455,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.00011974795140475,8,7000,"01fee",8
NaN,8,7000,"01fee",1
0.000131245041206489,8,7000,"01fee",2
8.66779839780205e-05,8,7000,"01fee",3
0.000193394262470166,8,7000,"01fee",4
0.000727725090559944,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
6.36944171754906e-05,8,7000,"01fee",8
9.06912048101852e-05,8,7000,"01fee",1
0.000119043439919875,8,7000,"01fee",2
0.000159074305947845,8,7000,"01fee",3
0.000283338726116224,8,7000,"01fee",4
0.000915128487438333,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000109886153927055,8,7000,"01fee",8
NaN,8,7000,"01fee",1
0.000117267821092744,8,7000,"01fee",2
0.000133705501684854,8,7000,"01fee",3
0.000227087559641138,8,7000,"01fee",4
0.000811867550455124,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000138936935134389,8,7000,"01fee",8
NaN,8,7000,"01fee",1
0.00014921223223453,8,7000,"01fee",2
9.43109841681547e-05,8,7000,"01fee",3
0.000136011258239205,8,7000,"01fee",4
0.000649617426807095,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000182010831289898,8,7000,"01fee",8
4.47166766448507e-05,8,7000,"01fee",1
9.31927611789769e-05,8,7000,"01fee",2
0.00010166625415169,8,7000,"01fee",3
0.00019330300088813,8,7000,"01fee",4
0.000833948619500299,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
5.51115061549736e-05,8,7000,"01fee",8
0.000105244731433922,8,7000,"01fee",1
6.26594745749606e-05,8,7000,"01fee",2
0.000195271241580188,8,7000,"01fee",3
0.000247711060811915,8,7000,"01fee",4
0.000843676248807969,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
7.06932746036526e-05,8,7000,"01fee",8
7.26988452363378e-05,8,7000,"01fee",1
0.000200108938590713,8,7000,"01fee",2
0.000130036331505271,8,7000,"01fee",3
0.000214075645596814,8,7000,"01fee",4
0.000777240732826168,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.00012576603174979,8,7000,"01fee",8
5.45922585268693e-05,8,7000,"01fee",1
0.000182687709897323,8,7000,"01fee",2
0.000200718494076849,8,7000,"01fee",3
0.000164008847239784,8,7000,"01fee",4
0.00061451810252966,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
8.38041622053611e-05,8,7000,"01fee",8
7.7480656510821e-05,8,7000,"01fee",1
8.90320119005091e-05,8,7000,"01fee",2
0.000107433683502556,8,7000,"01fee",3
0.000218328308475597,8,7000,"01fee",4
0.000735045864691466,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000106341821878944,8,7000,"01fee",8
5.84866957233665e-05,8,7000,"01fee",1
9.30951245067201e-05,8,7000,"01fee",2
0.000139470700222327,8,7000,"01fee",3
0.00027639739257456,8,7000,"01fee",4
0.000879687487445134,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
8.43862502937582e-05,8,7000,"01fee",8
9.26512075616132e-05,8,7000,"01fee",1
9.48342072096238e-05,8,7000,"01fee",2
0.00015095788395437,8,7000,"01fee",3
0.000242215889655916,8,7000,"01fee",4
0.000806124159840548,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000142464052708558,8,7000,"01fee",8
8.34095497866572e-05,8,7000,"01fee",1
0.000190328641889904,8,7000,"01fee",2
0.000119920830562527,8,7000,"01fee",3
0.000211511017849507,8,7000,"01fee",4
0.000686125270456221,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000102924744109119,8,7000,"01fee",8
0.000108257637570353,8,7000,"01fee",1
0.000132296573652741,8,7000,"01fee",2
0.000163409236073412,8,7000,"01fee",3
0.00024078377708989,8,7000,"01fee",4
0.000848499460142532,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
6.90805042375396e-05,8,7000,"01fee",8
0.000110843172005752,8,7000,"01fee",1
8.73508404708315e-05,8,7000,"01fee",2
0.000138632182043482,8,7000,"01fee",3
0.000202479835271914,8,7000,"01fee",4
0.000730590711087637,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000122678359133417,8,7000,"01fee",8
7.29669505611504e-05,8,7000,"01fee",1
0.000103215932512087,8,7000,"01fee",2
9.32724871771536e-05,8,7000,"01fee",3
0.000218683538622356,8,7000,"01fee",4
0.000755913834912876,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
7.15287714199399e-05,8,7000,"01fee",8
9.64168184634806e-05,8,7000,"01fee",1
0.000134642911189763,8,7000,"01fee",2
0.000153809581693866,8,7000,"01fee",3
0.000281755997542489,8,7000,"01fee",4
0.000947861206634525,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
0.000118791020479569,8,7000,"01fee",8
8.38043775927963e-05,8,7000,"01fee",1
0.000124212065100687,8,7000,"01fee",2
0.000120886841508535,8,7000,"01fee",3
0.000206702360161521,8,7000,"01fee",4
0.000809344000064812,8,7000,"01fee",5
NaN,8,7000,"01fee",6
NaN,8,7000,"01fee",7
6.41377943128487e-05,8,7000,"01fee",8
5.62008998895338e-05,8,8000,"01fee",1
0.00010663811578426,8,8000,"01fee",2
0.000179439101446289,8,8000,"01fee",3
0.000275426015583797,8,8000,"01fee",4
0.00104335911120384,8,8000,"01fee",5
NaN,8,8000,"01fee",6
NaN,8,8000,"01fee",7
0.000116891851902668,8,8000,"01fee",8
NaN,8,8000,"01fee",1
NaN,8,8000,"01fee",2
NaN,8,8000,"01fee",3
