PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
5.75199540987629e-05,4,6500,"a23ed",4,0,2.25748433958592e-05
0.000158396344140887,4,6500,"a23ed",5,0,5.60364254961383e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
NaN,4,6500,"a23ed",8,0,3.57165908088226e-05
6.35163653341587e-05,4,6500,"a23ed",1,0,2.97848658761885e-05
7.0711127056458e-05,4,6500,"a23ed",2,0,3.21598773003528e-05
7.89692527547869e-05,4,6500,"a23ed",3,0,3.65237571077357e-05
0.000109616806065596,4,6500,"a23ed",4,0,4.3138237200076e-05
0.00016212697732626,4,6500,"a23ed",5,0,6.58995982581364e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
2.54478076185692e-05,4,6500,"a23ed",8,0,1.11829305768111e-05
NaN,4,6500,"a23ed",1,0,1.49108106284537e-05
NaN,4,6500,"a23ed",2,0,1.25172156002433e-05
NaN,4,6500,"a23ed",3,0,1.47676589657996e-05
NaN,4,6500,"a23ed",4,0,1.74863267374816e-05
0.000125084086860867,4,6500,"a23ed",5,0,4.46114371549899e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
9.59197693881116e-05,4,6500,"a23ed",8,0,4.4213098725048e-05
NaN,4,6500,"a23ed",1,0,1.45029305045721e-05
NaN,4,6500,"a23ed",2,0,2.02588128842203e-05
2.88932933237898e-05,4,6500,"a23ed",3,0,2.03299000652816e-05
4.58379208865633e-05,4,6500,"a23ed",4,0,2.53344299334669e-05
0.000136594657570319,4,6500,"a23ed",5,0,4.85744738794307e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
5.60691561762255e-05,4,6500,"a23ed",8,0,2.30046565084854e-05
1.61086499095369e-05,4,6500,"a23ed",1,0,6.56468149854968e-06
2.61003724785769e-05,4,6500,"a23ed",2,0,8.26687660571619e-06
3.41009188390928e-05,4,6500,"a23ed",3,0,1.14289006302902e-05
5.36617042089397e-05,4,6500,"a23ed",4,0,1.89348826995819e-05
0.000155444479783774,4,6500,"a23ed",5,0,5.24573319787989e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
5.41916008330305e-05,4,6500,"a23ed",8,0,3.95901912025464e-05
2.69894355730482e-05,4,6500,"a23ed",1,0,9.18677324946884e-06
2.41745544003199e-05,4,6500,"a23ed",2,0,8.48737977315273e-06
3.28023013770066e-05,4,6500,"a23ed",3,0,9.83734934958966e-06
5.39025596285878e-05,4,6500,"a23ed",4,0,1.71084837538681e-05
0.000170726649788579,4,6500,"a23ed",5,0,5.59777793994456e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
2.60164243398709e-05,4,6500,"a23ed",8,0,2.47560583012333e-05
NaN,4,6500,"a23ed",1,0,3.6314051833173e-05
NaN,4,6500,"a23ed",2,0,3.16096116030422e-05
NaN,4,6500,"a23ed",3,0,3.04866361988027e-05
0.000102900142673446,4,6500,"a23ed",4,0,3.88921172181274e-05
0.000150938361125667,4,6500,"a23ed",5,0,6.31010579207074e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
3.20870946087212e-05,4,6500,"a23ed",8,0,1.46685321048812e-05
NaN,4,6500,"a23ed",1,0,1.42879358486439e-05
NaN,4,6500,"a23ed",2,0,1.60918280979552e-05
NaN,4,6500,"a23ed",3,0,1.84778087467703e-05
NaN,4,6500,"a23ed",4,0,2.10111686309854e-05
NaN,4,6500,"a23ed",5,0,5.47885833017925e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
4.91431798040903e-05,4,6500,"a23ed",8,0,3.5956449748104e-05
NaN,4,6500,"a23ed",1,0,1.41551426295975e-05
NaN,4,6500,"a23ed",2,0,7.27225071390314e-06
NaN,4,6500,"a23ed",3,0,4.24266487267233e-06
NaN,4,6500,"a23ed",4,0,1.48784742312914e-05
NaN,4,6500,"a23ed",5,0,3.86216013714012e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
2.85500820348556e-05,4,6500,"a23ed",8,0,9.09935985291296e-06
NaN,4,6500,"a23ed",1,0,2.66231000462291e-05
NaN,4,6500,"a23ed",2,0,2.32034500277055e-05
NaN,4,6500,"a23ed",3,0,2.71336691339059e-05
NaN,4,6500,"a23ed",4,0,2.73787760566015e-05
NaN,4,6500,"a23ed",5,0,4.71975671319625e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
NaN,4,6500,"a23ed",8,0,5.65559590306343e-05
NaN,4,6500,"a23ed",1,0,7.68124530602448e-06
2.7201542496228e-05,4,6500,"a23ed",2,0,1.14064479703465e-05
3.33360090166699e-05,4,6500,"a23ed",3,0,1.36545101864939e-05
5.52483379080145e-05,4,6500,"a23ed",4,0,1.96749392324971e-05
NaN,4,6500,"a23ed",5,0,5.9277909074997e-05
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
5.62270264480715e-05,4,6500,"a23ed",8,0,3.25369599192378e-05
NaN,4,6500,"a23ed",1,0,0.000139829713248147
NaN,4,6500,"a23ed",2,0,0.00017692290352294
NaN,4,6500,"a23ed",3,0,0.000172840141434593
NaN,4,6500,"a23ed",4,0,0.00021193203191074
0.000598483303079823,4,6500,"a23ed",5,0,0.000214605862659747
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
0.000274755095623602,4,6500,"a23ed",8,0,0.000107544870837386
NaN,4,6500,"a23ed",1,0,0.000151046115905958
NaN,4,6500,"a23ed",2,0,0.000195240101427361
NaN,4,6500,"a23ed",3,0,0.000182203288078805
NaN,4,6500,"a23ed",4,0,0.000215752041031494
NaN,4,6500,"a23ed",5,0,0.000220591212909364
NaN,4,6500,"a23ed",6,NaN,0
NaN,4,6500,"a23ed",7,NaN,0
NaN,4,6500,"a23ed",8,0,0.000109385714791379
NaN,4,7500,"a23ed",1,0,1.65886717747025e-05
NaN,4,7500,"a23ed",2,0,2.20564292407252e-05
8.02694972444882e-05,4,7500,"a23ed",3,0,2.9996208129651e-05
0.000122112679354239,4,7500,"a23ed",4,0,4.5683049961054e-05
NaN,4,7500,"a23ed",5,0,0.000132097855285882
NaN,4,7500,"a23ed",6,NaN,NaN
NaN,4,7500,"a23ed",7,NaN,NaN
NaN,4,7500,"a23ed",8,2.02780967251322e-05,0.000124475269976683
NaN,4,7500,"a23ed",1,0,1.84280073596569e-05
NaN,4,7500,"a23ed",2,0,2.40161135081399e-05
NaN,4,7500,"a23ed",3,0,2.57205928105345e-05
NaN,4,7500,"a23ed",4,0,3.59184417276863e-05
NaN,4,7500,"a23ed",5,0,0.000120631988719028
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,3.01337168272156e-05,0.000104643649040548
2.6123253337695e-05,4,7500,"a23ed",1,0,2.40660639077999e-05
4.45316787341599e-05,4,7500,"a23ed",2,0,3.36880733108836e-05
NaN,4,7500,"a23ed",3,0,4.14830906577356e-05
6.83888089677212e-05,4,7500,"a23ed",4,0,3.33580424938557e-05
NaN,4,7500,"a23ed",5,0,0.000117365726706277
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000249497552584749,4,7500,"a23ed",8,2.91184850270245e-05,0.000123393476405877
NaN,4,7500,"a23ed",1,0,2.29188207108765e-05
NaN,4,7500,"a23ed",2,0,2.57978256049081e-05
NaN,4,7500,"a23ed",3,0,2.69342419638902e-05
NaN,4,7500,"a23ed",4,0,3.9433716648876e-05
NaN,4,7500,"a23ed",5,0,0.000127026272465168
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.00027735449277365,4,7500,"a23ed",8,1.88799915660993e-05,0.000130477625638038
NaN,4,7500,"a23ed",1,0,3.56689283891695e-05
NaN,4,7500,"a23ed",2,0,4.31330411444403e-05
NaN,4,7500,"a23ed",3,0,4.71997513592833e-05
NaN,4,7500,"a23ed",4,0,6.47796738661498e-05
NaN,4,7500,"a23ed",5,0,0.000156203746198057
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,1.17686429137948e-05,0.000125703425779678
NaN,4,7500,"a23ed",1,0,3.61503983932095e-05
NaN,4,7500,"a23ed",2,0,3.98666282376896e-05
NaN,4,7500,"a23ed",3,0,4.47624889705516e-05
NaN,4,7500,"a23ed",4,0,5.59526477545427e-05
NaN,4,7500,"a23ed",5,0,0.000146931963489908
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,1.28562551455583e-05,0.000137625955777273
5.69155535635246e-05,4,7500,"a23ed",1,0,2.89122974032564e-05
0.000131108875844048,4,7500,"a23ed",2,0,2.5007287802624e-05
0.000146469814543131,4,7500,"a23ed",3,0,3.18913518936435e-05
0.000185360798043921,4,7500,"a23ed",4,0,4.27168121059571e-05
0.000364833686756907,4,7500,"a23ed",5,0,0.000122293469358083
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000158390678343786,4,7500,"a23ed",8,4.5258033522147e-05,0.000145894438426772
NaN,4,7500,"a23ed",1,0,2.63648970996104e-05
NaN,4,7500,"a23ed",2,0,3.24640379931902e-05
9.48652734529623e-05,4,7500,"a23ed",3,0,3.61059133523341e-05
0.000124847590763156,4,7500,"a23ed",4,0,4.67483182924818e-05
NaN,4,7500,"a23ed",5,0,0.000132370222742859
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000240920059012763,4,7500,"a23ed",8,3.97141216065927e-05,0.000116100237493545
4.8190285180864e-05,4,7500,"a23ed",1,0,2.23230136078449e-05
NaN,4,7500,"a23ed",2,0,2.64734614441034e-05
6.6548198791638e-05,4,7500,"a23ed",3,0,2.35039615794849e-05
9.29500881283009e-05,4,7500,"a23ed",4,0,3.27476536096726e-05
0.000271766651508944,4,7500,"a23ed",5,0,0.000109761344137684
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,2.45934118573874e-06,0.00010943692623541
NaN,4,7500,"a23ed",1,0,3.0787063906931e-05
0.000108669551222752,4,7500,"a23ed",2,0,3.81866778249658e-05
0.000114378854885788,4,7500,"a23ed",3,0,4.44048396531568e-05
0.000154269568981305,4,7500,"a23ed",4,0,5.46438520045255e-05
0.000336154822663715,4,7500,"a23ed",5,0,0.000138662438649499
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000192750469425593,4,7500,"a23ed",8,1.22016902536848e-05,0.000122866021706204
NaN,4,7500,"a23ed",1,0,3.06195024225348e-05
NaN,4,7500,"a23ed",2,0,3.73468653902888e-05
NaN,4,7500,"a23ed",3,0,4.90977495671316e-05
0.000187568190185322,4,7500,"a23ed",4,0,6.15804700465481e-05
NaN,4,7500,"a23ed",5,0,0.000141103221216618
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.00021822240472926,4,7500,"a23ed",8,3.25777687954083e-05,9.73750280321656e-05
5.95792709349217e-05,4,7500,"a23ed",1,0,3.29924085034025e-05
6.78645226537265e-05,4,7500,"a23ed",2,0,4.13410611188566e-05
8.22115335982203e-05,4,7500,"a23ed",3,0,5.07001589667304e-05
0.000110354852808319,4,7500,"a23ed",4,0,6.54317056553023e-05
0.000302178253724553,4,7500,"a23ed",5,0,0.000150148215374549
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000218849305300791,4,7500,"a23ed",8,1.28467183007351e-05,9.29620970444861e-05
6.30188558367126e-05,4,7500,"a23ed",1,0,2.01104224807617e-05
7.37330951224215e-05,4,7500,"a23ed",2,0,2.37996256224673e-05
9.00292662843698e-05,4,7500,"a23ed",3,0,3.0334416346918e-05
0.000118595291204139,4,7500,"a23ed",4,0,4.20778655547026e-05
0.000296137297395381,4,7500,"a23ed",5,0,0.000127655097171895
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,1.11433305389317e-06,0.000138961691621167
NaN,4,7500,"a23ed",1,0,2.00181904480071e-05
NaN,4,7500,"a23ed",2,0,2.84480379414178e-05
NaN,4,7500,"a23ed",3,0,3.62049692056003e-05
9.92760428114168e-05,4,7500,"a23ed",4,0,4.91867513038251e-05
NaN,4,7500,"a23ed",5,0,0.000129363640285287
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,2.68057349163835e-05,0.000116348950557542
1.77104245452909e-05,4,7500,"a23ed",1,0,2.56196162857518e-05
2.305574181091e-05,4,7500,"a23ed",2,0,3.30097482353145e-05
7.25429784618589e-05,4,7500,"a23ed",3,0,4.16982112630787e-05
8.02087029267139e-05,4,7500,"a23ed",4,0,4.71761129285263e-05
NaN,4,7500,"a23ed",5,0,0.00012671104518428
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,1.83443159573548e-05,0.000110157741788177
3.38065829406462e-05,4,7500,"a23ed",1,0,1.20995827314059e-05
2.05401783510258e-05,4,7500,"a23ed",2,0,1.68592675831531e-05
1.69913937803204e-05,4,7500,"a23ed",3,0,2.78819528148541e-05
7.94059526366736e-05,4,7500,"a23ed",4,0,3.66282558695331e-05
NaN,4,7500,"a23ed",5,0,0.000118916837896371
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,3.78601314007297e-06,0.000119889067008427
7.05335766942254e-05,4,7500,"a23ed",1,0,4.33047234651867e-05
NaN,4,7500,"a23ed",2,0,4.34188699764626e-05
NaN,4,7500,"a23ed",3,0,5.2093821324542e-05
9.22440588425871e-05,4,7500,"a23ed",4,0,6.5961089474201e-05
0.000248691337221556,4,7500,"a23ed",5,0,0.00014162047151067
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000229371578033374,4,7500,"a23ed",8,1.40160478971973e-05,8.34747001798349e-05
NaN,4,7500,"a23ed",1,0,2.35427278142344e-05
0.000113538653827604,4,7500,"a23ed",2,0,3.02346615624659e-05
NaN,4,7500,"a23ed",3,0,3.71446234585582e-05
0.000169697790789183,4,7500,"a23ed",4,0,4.89658333069157e-05
NaN,4,7500,"a23ed",5,0,0.000127881226802902
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
0.000196829430643117,4,7500,"a23ed",8,2.31548175548749e-05,9.83468466429274e-05
NaN,4,7500,"a23ed",1,0,2.334325057474e-05
NaN,4,7500,"a23ed",2,0,2.95746205284144e-05
NaN,4,7500,"a23ed",3,0,3.49104655227156e-05
NaN,4,7500,"a23ed",4,0,5.27514168965052e-05
NaN,4,7500,"a23ed",5,0,0.000135584897426018
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,7.39294813452339e-06,0.000114832502303956
NaN,4,7500,"a23ed",1,0,2.80879146354617e-05
NaN,4,7500,"a23ed",2,0,3.20895154069965e-05
3.99947109534528e-05,4,7500,"a23ed",3,0,4.46417150234536e-05
4.24604782180591e-05,4,7500,"a23ed",4,0,5.25027750525307e-05
NaN,4,7500,"a23ed",5,0,0.000131751270360092
NaN,4,7500,"a23ed",6,NaN,0
NaN,4,7500,"a23ed",7,NaN,0
NaN,4,7500,"a23ed",8,1.02768588044982e-05,0.000111875400203636
NaN,4,8500,"a23ed",1,0,4.96047109705467e-05
NaN,4,8500,"a23ed",2,0,5.21003468828663e-05
NaN,4,8500,"a23ed",3,0,5.42316084107595e-05
NaN,4,8500,"a23ed",4,0,6.71148591084947e-05
NaN,4,8500,"a23ed",5,0,0.000139848749111111
NaN,4,8500,"a23ed",6,NaN,NaN
NaN,4,8500,"a23ed",7,NaN,NaN
0.000196016818502319,4,8500,"a23ed",8,2.45691985693122e-05,9.78618599879511e-05
NaN,4,8500,"a23ed",1,0,3.4610577752318e-05
NaN,4,8500,"a23ed",2,0,3.75604493270638e-05
NaN,4,8500,"a23ed",3,0,5.10570191252432e-05
NaN,4,8500,"a23ed",4,0,6.97792784145366e-05
NaN,4,8500,"a23ed",5,0,0.00013818276875455
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
NaN,4,8500,"a23ed",8,3.04110191124187e-05,8.70706465541285e-05
NaN,4,8500,"a23ed",1,0,5.21751859157134e-05
NaN,4,8500,"a23ed",2,0,5.06663855255711e-05
NaN,4,8500,"a23ed",3,0,5.23285825901428e-05
9.0792599772687e-05,4,8500,"a23ed",4,0,6.0588872020708e-05
NaN,4,8500,"a23ed",5,0,0.000140959512049098
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
9.75090164179088e-05,4,8500,"a23ed",8,2.69249020466638e-05,5.90690010847699e-05
NaN,4,8500,"a23ed",1,0,3.41010399226716e-05
NaN,4,8500,"a23ed",2,0,3.54649394571194e-05
NaN,4,8500,"a23ed",3,0,4.02414901865311e-05
5.49158882581946e-05,4,8500,"a23ed",4,0,3.91304943803839e-05
NaN,4,8500,"a23ed",5,0,0.000122776135922008
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
NaN,4,8500,"a23ed",8,5.53602939996779e-06,8.05019192241964e-05
NaN,4,8500,"a23ed",1,0,1.28597463433996e-05
5.81200049935151e-05,4,8500,"a23ed",2,0,2.55091857326154e-05
7.33135889636092e-05,4,8500,"a23ed",3,0,3.38601565446855e-05
8.53975023666518e-05,4,8500,"a23ed",4,0,4.35931911676404e-05
NaN,4,8500,"a23ed",5,0,0.000115583594868251
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000200857871038672,4,8500,"a23ed",8,1.05152339571203e-05,9.74655929138426e-05
0.000140272850473321,4,8500,"a23ed",1,0,5.25856060446584e-05
NaN,4,8500,"a23ed",2,0,4.81098482423538e-05
NaN,4,8500,"a23ed",3,0,5.1518629350497e-05
NaN,4,8500,"a23ed",4,0,5.80011828005866e-05
NaN,4,8500,"a23ed",5,0,0.000120772578487077
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
8.03087759535092e-05,4,8500,"a23ed",8,3.24720440280834e-05,6.86565125036321e-05
6.14008930816124e-05,4,8500,"a23ed",1,0,1.01016629181416e-05
7.80311938631586e-05,4,8500,"a23ed",2,0,1.24251667350081e-05
5.96330059158699e-05,4,8500,"a23ed",3,0,1.8446586892534e-05
8.39964981787589e-05,4,8500,"a23ed",4,0,2.88424164083705e-05
NaN,4,8500,"a23ed",5,0,0.00010543576492461
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000278865225131593,4,8500,"a23ed",8,3.21678967404797e-05,0.000101473359005448
4.51500090940214e-05,4,8500,"a23ed",1,0,1.28493279414049e-05
5.39847981235747e-05,4,8500,"a23ed",2,0,1.58681870857891e-05
7.50748439430193e-05,4,8500,"a23ed",3,0,2.23874360795118e-05
0.000104646910513243,4,8500,"a23ed",4,0,3.43714346896634e-05
0.00026807670470447,4,8500,"a23ed",5,0,0.000101528180948255
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000230683141364251,4,8500,"a23ed",8,2.31400225240579e-05,8.02884562761881e-05
2.42017556276367e-05,4,8500,"a23ed",1,0,1.03945360461915e-05
3.65469727353611e-05,4,8500,"a23ed",2,0,1.09375514508976e-05
4.58133196517891e-05,4,8500,"a23ed",3,0,1.35577985988686e-05
7.59337927282967e-05,4,8500,"a23ed",4,0,2.41287742921243e-05
0.00023030270776538,4,8500,"a23ed",5,0,9.59332657009601e-05
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.00029119555122461,4,8500,"a23ed",8,1.21987624941899e-05,0.00012783319221258
9.48450314813703e-05,4,8500,"a23ed",1,0,5.19083945881085e-05
9.67392698489638e-05,4,8500,"a23ed",2,0,5.42462322593882e-05
0.000111449868546081,4,8500,"a23ed",3,0,6.06384729950662e-05
0.000119877708294679,4,8500,"a23ed",4,0,7.04954975879269e-05
0.0002590603319867,4,8500,"a23ed",5,0,0.000139841141669026
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000144053565866924,4,8500,"a23ed",8,1.5897280888696e-05,4.68080039083253e-05
NaN,4,8500,"a23ed",1,0,1.91457223169852e-05
NaN,4,8500,"a23ed",2,0,2.40608053339494e-05
NaN,4,8500,"a23ed",3,0,2.84896773960744e-05
9.08081825142727e-05,4,8500,"a23ed",4,0,3.39730442986582e-05
0.000230906017868098,4,8500,"a23ed",5,0,0.000109165717751562
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000160176368622255,4,8500,"a23ed",8,1.76082246157694e-05,7.4466779784193e-05
6.38985025390783e-05,4,8500,"a23ed",1,0,3.16062799565094e-05
7.19129170420554e-05,4,8500,"a23ed",2,0,3.50928690385295e-05
8.32829334513574e-05,4,8500,"a23ed",3,0,3.95528212433658e-05
0.000111386337044739,4,8500,"a23ed",4,0,4.94496972020469e-05
0.000280702493815769,4,8500,"a23ed",5,0,0.000126931534485129
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000148315864888008,4,8500,"a23ed",8,7.94698330821862e-06,6.50045399434065e-05
NaN,4,8500,"a23ed",1,0,3.54374457677941e-05
NaN,4,8500,"a23ed",2,0,4.16531835100695e-05
NaN,4,8500,"a23ed",3,0,4.78377699791576e-05
NaN,4,8500,"a23ed",4,0,5.83300915785281e-05
NaN,4,8500,"a23ed",5,0,0.000138214539601263
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000233729183230023,4,8500,"a23ed",8,2.02721698794072e-05,9.28299080732387e-05
3.08695000170104e-05,4,8500,"a23ed",1,0,1.00642369358612e-05
4.19245335995267e-05,4,8500,"a23ed",2,0,1.2685707692987e-05
6.04650051687278e-05,4,8500,"a23ed",3,0,1.92365276247732e-05
8.64853943074823e-05,4,8500,"a23ed",4,0,2.70050998854075e-05
0.000226548411869598,4,8500,"a23ed",5,0,9.49181668604503e-05
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000238328208147883,4,8500,"a23ed",8,1.23260767647326e-05,0.000100425874248183
2.82380647038454e-05,4,8500,"a23ed",1,0,1.77534888245344e-05
NaN,4,8500,"a23ed",2,0,1.92685708857127e-05
NaN,4,8500,"a23ed",3,0,2.21888561443728e-05
NaN,4,8500,"a23ed",4,0,3.32845616417841e-05
NaN,4,8500,"a23ed",5,0,0.000111190728823335
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000170825647893491,4,8500,"a23ed",8,2.61867436658414e-05,6.58190281461272e-05
NaN,4,8500,"a23ed",1,0,2.38826429807008e-05
6.0319219187424e-05,4,8500,"a23ed",2,0,2.67465111775062e-05
4.51426170292569e-05,4,8500,"a23ed",3,0,2.14837297431413e-05
6.63145345873447e-05,4,8500,"a23ed",4,0,3.95559871107558e-05
NaN,4,8500,"a23ed",5,0,0.000116548784517836
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
NaN,4,8500,"a23ed",8,3.78947510665248e-05,6.4766825482274e-05
4.66784576249832e-05,4,8500,"a23ed",1,0,3.78195524701744e-05
4.02350096873956e-05,4,8500,"a23ed",2,0,3.44934707892688e-05
5.73791780021114e-05,4,8500,"a23ed",3,0,3.8811529643188e-05
8.46133422811756e-05,4,8500,"a23ed",4,0,5.32968471815645e-05
NaN,4,8500,"a23ed",5,0,0.000123550780065453
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000170516534764852,4,8500,"a23ed",8,3.12527547059002e-05,5.42725856836445e-05
2.75053804875823e-05,4,8500,"a23ed",1,0,9.73907502658097e-06
4.3173526628265e-05,4,8500,"a23ed",2,0,1.43452342860676e-05
5.86570050330491e-05,4,8500,"a23ed",3,0,2.0259102957945e-05
9.67343393330955e-05,4,8500,"a23ed",4,0,3.42624286456132e-05
0.000259764123668639,4,8500,"a23ed",5,0,0.000116955067593111
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000188992168115233,4,8500,"a23ed",8,1.85214080147558e-05,7.36269209076774e-05
NaN,4,8500,"a23ed",1,0,2.32389933264152e-05
NaN,4,8500,"a23ed",2,0,2.83879458164618e-05
NaN,4,8500,"a23ed",3,0,3.27039504409899e-05
5.68338557802316e-05,4,8500,"a23ed",4,0,4.35481876651887e-05
NaN,4,8500,"a23ed",5,0,0.000113616764105296
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
0.000254894991252567,4,8500,"a23ed",8,2.21429357788803e-05,0.000107386723456351
NaN,4,8500,"a23ed",1,0,2.28369139622155e-05
NaN,4,8500,"a23ed",2,0,2.10284344110549e-05
NaN,4,8500,"a23ed",3,0,2.72064552646826e-05
9.66092752212311e-05,4,8500,"a23ed",4,0,3.35464398867598e-05
NaN,4,8500,"a23ed",5,0,0.000107444539563742
NaN,4,8500,"a23ed",6,NaN,0
NaN,4,8500,"a23ed",7,NaN,0
NaN,4,8500,"a23ed",8,3.06702042379352e-05,6.44717701899639e-05
3.08696214306108e-05,5,5500,"a23ed",1,0,7.10824989291745e-06
1.53391532260817e-05,5,5500,"a23ed",2,0,9.60501085920961e-06
1.63261740410343e-05,5,5500,"a23ed",3,0,1.3582799846079e-05
1.15985026435936e-05,5,5500,"a23ed",4,0,1.32929715187577e-05
NaN,5,5500,"a23ed",5,0,3.48652582667763e-05
NaN,5,5500,"a23ed",6,NaN,NaN
NaN,5,5500,"a23ed",7,NaN,NaN
NaN,5,5500,"a23ed",8,0,3.42079763669199e-05
NaN,5,5500,"a23ed",1,0,4.95525500353941e-05
NaN,5,5500,"a23ed",2,0,5.07185523864719e-05
NaN,5,5500,"a23ed",3,0,5.84078957373835e-05
1.03418799120024e-05,5,5500,"a23ed",4,0,4.03875247416711e-05
NaN,5,5500,"a23ed",5,0,3.10239320570135e-05
NaN,5,5500,"a23ed",6,NaN,0
NaN,5,5500,"a23ed",7,NaN,0
NaN,5,5500,"a23ed",8,0,4.46449529546238e-05
0.0001171187043392,5,5500,"a23ed",1,0,6.52355587761925e-05
0.00012925019227747,5,5500,"a23ed",2,0,7.5004509525924e-05
0.000128181594977913,5,5500,"a23ed",3,0,7.02905099035594e-05
0.000137586293984952,5,5500,"a23ed",4,0,7.3672913634469e-05
NaN,5,5500,"a23ed",5,0,8.3808031202089e-05
NaN,5,5500,"a23ed",6,NaN,0
NaN,5,5500,"a23ed",7,NaN,0
NaN,5,5500,"a23ed",8,0,4.12316098767038e-05
NaN,5,5500,"a23ed",1,0,1.46871536209037e-05
NaN,5,5500,"a23ed",2,0,1.68923581313808e-05
NaN,5,5500,"a23ed",3,0,1.61814136978417e-05
