PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.49576724504389e-05,8,5500,"68574",2
3.96660858746566e-05,8,5500,"68574",3
0.000108461991888369,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
1.39232251488967e-05,8,5500,"68574",7
2.46909594808871e-05,8,5500,"68574",8
7.21755162465887e-06,8,5500,"68574",1
1.41012147370542e-05,8,5500,"68574",2
2.81151728083382e-05,8,5500,"68574",3
9.36628523278753e-05,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
7.96467173385187e-06,8,5500,"68574",7
1.72172576706806e-05,8,5500,"68574",8
1.27429125917803e-05,8,5500,"68574",1
1.83106975972808e-05,8,5500,"68574",2
3.12247531613343e-05,8,5500,"68574",3
0.000105695266496984,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
4.82677110625165e-06,8,5500,"68574",7
1.25783360514776e-05,8,5500,"68574",8
1.19153733890591e-05,8,5500,"68574",1
1.61224759977749e-05,8,5500,"68574",2
2.54430787545053e-05,8,5500,"68574",3
8.97119032304823e-05,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
1.39021161409738e-05,8,5500,"68574",7
6.3050045948713e-06,8,5500,"68574",8
1.2887501874673e-05,8,5500,"68574",1
1.80281948559651e-05,8,5500,"68574",2
2.82901506666024e-05,8,5500,"68574",3
9.0009434899621e-05,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
8.94016396617166e-05,8,5500,"68574",7
4.89968120578755e-05,8,5500,"68574",8
2.97357453374134e-05,8,5500,"68574",1
4.649156419783e-05,8,5500,"68574",2
6.52696074827663e-05,8,5500,"68574",3
0.000123070450171566,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
0.000136063729903375,8,5500,"68574",7
0.000144042719794202,8,5500,"68574",8
1.02772973821346e-05,8,5500,"68574",1
2.02680124394248e-05,8,5500,"68574",2
3.28435195349004e-05,8,5500,"68574",3
0.000102214343437395,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
5.41585077511503e-06,8,5500,"68574",7
1.57233866377245e-05,8,5500,"68574",8
7.99517305164141e-06,8,5500,"68574",1
1.92139957541847e-05,8,5500,"68574",2
3.14828761859103e-05,8,5500,"68574",3
9.9614276728135e-05,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
1.75141918637598e-05,8,5500,"68574",7
1.37505599125588e-05,8,5500,"68574",8
4.90464285502836e-05,8,5500,"68574",1
6.81908967359719e-05,8,5500,"68574",2
8.98735938732223e-05,8,5500,"68574",3
0.000316170482837509,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
6.48553167127649e-05,8,5500,"68574",7
8.91936754459118e-05,8,5500,"68574",8
1.87640876222565e-05,8,5500,"68574",1
2.78560063369982e-05,8,5500,"68574",2
4.0434224682382e-05,8,5500,"68574",3
0.000100098306274563,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
8.97239952172347e-06,8,5500,"68574",7
7.50895609383143e-06,8,5500,"68574",8
9.75842564979867e-06,8,5500,"68574",1
2.33378248815951e-05,8,5500,"68574",2
2.76421720418568e-05,8,5500,"68574",3
8.83912796844915e-05,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
8.78294391770218e-06,8,5500,"68574",7
1.51190591716261e-05,8,5500,"68574",8
2.01258832048368e-05,8,5500,"68574",1
3.64460564772193e-05,8,5500,"68574",2
5.85770762820381e-05,8,5500,"68574",3
0.000148982744272979,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
5.94283159514906e-06,8,5500,"68574",7
1.64549420436775e-05,8,5500,"68574",8
2.84549067897985e-05,8,5500,"68574",1
2.70242774503827e-05,8,5500,"68574",2
2.7347990693849e-05,8,5500,"68574",3
0.000111107961162961,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
7.24421167033558e-05,8,5500,"68574",7
NaN,8,5500,"68574",8
3.75624944613359e-05,8,5500,"68574",1
2.65933018334693e-05,8,5500,"68574",2
5.289712368411e-05,8,5500,"68574",3
0.000133181414995498,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
4.20705101155396e-06,8,5500,"68574",7
1.54312077154039e-05,8,5500,"68574",8
1.67656011005121e-05,8,5500,"68574",1
2.10773847509758e-05,8,5500,"68574",2
4.30686594820094e-05,8,5500,"68574",3
0.000105213990749903,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
5.46242714809761e-06,8,5500,"68574",7
1.30837449716539e-05,8,5500,"68574",8
1.4780324336542e-05,8,5500,"68574",1
2.2390899435736e-05,8,5500,"68574",2
3.79421896921231e-05,8,5500,"68574",3
0.000102752561230713,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
1.65588150853143e-05,8,5500,"68574",7
6.61722464283651e-06,8,5500,"68574",8
2.53590109538871e-05,8,5500,"68574",1
4.37254716735595e-05,8,5500,"68574",2
6.5100908355844e-05,8,5500,"68574",3
0.000188947802587036,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
5.12020551629793e-06,8,5500,"68574",7
8.95237427663566e-06,8,5500,"68574",8
0.000102126062718201,8,5500,"68574",1
0.000106401993047472,8,5500,"68574",2
0.000145861013210493,8,5500,"68574",3
0.000287277118215342,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
3.4874500920687e-05,8,5500,"68574",7
8.00418007962181e-05,8,5500,"68574",8
1.2837342233701e-05,8,5500,"68574",1
2.67619455084042e-05,8,5500,"68574",2
4.14003650436546e-05,8,5500,"68574",3
0.000112170542671129,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
2.92891687252526e-06,8,5500,"68574",7
3.839601800212e-06,8,5500,"68574",8
1.04171297216719e-05,8,5500,"68574",1
2.00843764622421e-05,8,5500,"68574",2
3.37003083369459e-05,8,5500,"68574",3
0.000100900906832894,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
9.66375503108758e-06,8,5500,"68574",7
3.33217615508377e-06,8,5500,"68574",8
1.10717699003087e-05,8,5500,"68574",1
1.80433286601478e-05,8,5500,"68574",2
3.53766531711769e-05,8,5500,"68574",3
0.00010262041895964,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
1.56672562238795e-05,8,5500,"68574",7
1.00704178291555e-05,8,5500,"68574",8
1.12145606195684e-05,8,5500,"68574",1
2.61023828170278e-05,8,5500,"68574",2
3.70894797061507e-05,8,5500,"68574",3
0.000115205754144149,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
4.22828121979556e-06,8,5500,"68574",7
1.13617743614954e-05,8,5500,"68574",8
3.01380361790361e-05,8,5500,"68574",1
4.87471024781676e-05,8,5500,"68574",2
8.99198300494399e-05,8,5500,"68574",3
0.000245096087212827,8,5500,"68574",4
NaN,8,5500,"68574",5
NaN,8,5500,"68574",6
5.36941130078737e-05,8,5500,"68574",7
4.76593624193382e-05,8,5500,"68574",8
3.12436597222541e-05,8,6500,"68574",1
4.1636485919793e-05,8,6500,"68574",2
6.34299790490392e-05,8,6500,"68574",3
0.000134245740909369,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.13628615380965e-05,8,6500,"68574",7
1.50978575710453e-05,8,6500,"68574",8
NaN,8,6500,"68574",1
NaN,8,6500,"68574",2
NaN,8,6500,"68574",3
3.41776454467829e-05,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
0.000130795609353246,8,6500,"68574",7
0.000160835255501708,8,6500,"68574",8
NaN,8,6500,"68574",1
NaN,8,6500,"68574",2
6.55201737230389e-05,8,6500,"68574",3
9.16467823845386e-05,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
9.11849440142561e-06,8,6500,"68574",7
1.32061951893539e-05,8,6500,"68574",8
2.19923303526492e-05,8,6500,"68574",1
3.32348460670748e-05,8,6500,"68574",2
5.49520275451583e-05,8,6500,"68574",3
0.000151568949948137,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.24725863284212e-05,8,6500,"68574",7
4.2540468490985e-06,8,6500,"68574",8
NaN,8,6500,"68574",1
3.3439752185165e-05,8,6500,"68574",2
5.35905518368218e-05,8,6500,"68574",3
0.000146113893769228,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.27646497236921e-05,8,6500,"68574",7
5.67607328789153e-06,8,6500,"68574",8
NaN,8,6500,"68574",1
3.55642160844093e-05,8,6500,"68574",2
5.79899922996513e-05,8,6500,"68574",3
0.000150916969779821,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.05689970804708e-05,8,6500,"68574",7
7.8023814916978e-06,8,6500,"68574",8
4.35209755063007e-05,8,6500,"68574",1
4.55807795618799e-05,8,6500,"68574",2
6.37238040681691e-05,8,6500,"68574",3
0.000154035084310818,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.5384069806257e-05,8,6500,"68574",7
9.64352527326679e-05,8,6500,"68574",8
2.3499181187713e-05,8,6500,"68574",1
3.40443916122966e-05,8,6500,"68574",2
5.40349316942026e-05,8,6500,"68574",3
0.000151157410055173,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.40322974885283e-06,8,6500,"68574",7
1.70714068478746e-05,8,6500,"68574",8
1.58320404144862e-05,8,6500,"68574",1
2.54436887668735e-05,8,6500,"68574",2
4.48243408273029e-05,8,6500,"68574",3
0.000141920068711245,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.97460744875589e-05,8,6500,"68574",7
3.12554352707544e-05,8,6500,"68574",8
2.88225273120228e-05,8,6500,"68574",1
3.63867296795233e-05,8,6500,"68574",2
5.45482462384424e-05,8,6500,"68574",3
0.00016537886211169,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.72248059814977e-05,8,6500,"68574",7
2.36038023022692e-05,8,6500,"68574",8
4.16714964741482e-05,8,6500,"68574",1
6.83130822838883e-05,8,6500,"68574",2
0.000117091005202735,8,6500,"68574",3
0.000305882063658692,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
9.34924179242475e-05,8,6500,"68574",7
6.48100265873492e-06,8,6500,"68574",8
1.31216276684329e-05,8,6500,"68574",1
2.18311413742201e-05,8,6500,"68574",2
4.13420831242301e-05,8,6500,"68574",3
0.000131567793786771,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.12860070427904e-05,8,6500,"68574",7
3.08259866445223e-06,8,6500,"68574",8
1.43628491500323e-05,8,6500,"68574",1
2.59022959375682e-05,8,6500,"68574",2
4.26713856006388e-05,8,6500,"68574",3
0.000144824096153448,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.04506530475861e-05,8,6500,"68574",7
6.25541917746642e-06,8,6500,"68574",8
2.7956216321513e-05,8,6500,"68574",1
4.03740464058935e-05,8,6500,"68574",2
6.38699990303489e-05,8,6500,"68574",3
0.000183980769507401,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.84633926456437e-05,8,6500,"68574",7
4.47777047268376e-06,8,6500,"68574",8
4.78911074234992e-05,8,6500,"68574",1
7.11291035820628e-05,8,6500,"68574",2
8.7598812949249e-05,8,6500,"68574",3
0.000313460357142945,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
0.000141061448343988,8,6500,"68574",7
7.19629899643132e-05,8,6500,"68574",8
5.54480991431093e-05,8,6500,"68574",1
3.72261004857306e-05,8,6500,"68574",2
8.2755245664404e-05,8,6500,"68574",3
0.000139824125500495,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
5.39542656221472e-05,8,6500,"68574",7
7.47028190508817e-05,8,6500,"68574",8
4.09642246517941e-05,8,6500,"68574",1
6.24926676374654e-05,8,6500,"68574",2
0.0001056157819704,8,6500,"68574",3
0.000250707875651609,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
5.44221701003841e-05,8,6500,"68574",7
1.13817545550927e-05,8,6500,"68574",8
1.68702283162402e-05,8,6500,"68574",1
3.21912376547724e-05,8,6500,"68574",2
5.35125497212781e-05,8,6500,"68574",3
0.000148227348086917,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.18017239155634e-05,8,6500,"68574",7
9.39158471687801e-06,8,6500,"68574",8
1.76878777901553e-05,8,6500,"68574",1
2.89947577105987e-05,8,6500,"68574",2
5.27930786963753e-05,8,6500,"68574",3
0.000144650740841901,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.24530332755922e-05,8,6500,"68574",7
9.46118332530103e-06,8,6500,"68574",8
2.61513924161373e-05,8,6500,"68574",1
4.09939052326536e-05,8,6500,"68574",2
6.11305599943178e-05,8,6500,"68574",3
0.000156297927515555,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.54762168545872e-05,8,6500,"68574",7
5.99156459201123e-06,8,6500,"68574",8
3.78231165704443e-05,8,6500,"68574",1
3.32671971173551e-05,8,6500,"68574",2
3.35932261820148e-05,8,6500,"68574",3
0.000124666440443074,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.30270078285186e-05,8,6500,"68574",7
3.6363139899303e-05,8,6500,"68574",8
3.57403300855724e-05,8,6500,"68574",1
5.91422123671156e-05,8,6500,"68574",2
9.92493011675902e-05,8,6500,"68574",3
0.000279481328786719,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
5.44466351237051e-06,8,6500,"68574",7
2.54205033971055e-05,8,6500,"68574",8
1.52487970197869e-05,8,6500,"68574",1
2.16799360093625e-05,8,6500,"68574",2
3.76635986895552e-05,8,6500,"68574",3
0.000138317283297935,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
5.64791399461607e-06,8,6500,"68574",7
3.40751171971393e-06,8,6500,"68574",8
1.8853169889846e-05,8,6500,"68574",1
2.85696546318433e-05,8,6500,"68574",2
5.00817965867349e-05,8,6500,"68574",3
0.000144575901203715,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
5.07976117974206e-06,8,6500,"68574",7
1.07811853990513e-05,8,6500,"68574",8
2.18041549554201e-05,8,6500,"68574",1
3.60013741428894e-05,8,6500,"68574",2
5.81126328185885e-05,8,6500,"68574",3
0.000165082628835219,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.6119028959795e-05,8,6500,"68574",7
3.43029734767426e-06,8,6500,"68574",8
2.84109766355173e-05,8,6500,"68574",1
5.27370809278889e-05,8,6500,"68574",2
8.31786727348145e-05,8,6500,"68574",3
0.00015980106386366,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.2377727590965e-05,8,6500,"68574",7
2.46692769819217e-05,8,6500,"68574",8
3.08346404881184e-05,8,6500,"68574",1
6.88909689922532e-05,8,6500,"68574",2
9.38933789552872e-05,8,6500,"68574",3
0.000434005921154753,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
0.000179668015828113,8,6500,"68574",7
9.06339322462182e-05,8,6500,"68574",8
6.36456685280196e-05,8,6500,"68574",1
9.43041004176415e-05,8,6500,"68574",2
0.00013175029880985,8,6500,"68574",3
0.000165985310038991,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.49423544679001e-05,8,6500,"68574",7
4.29885075439617e-05,8,6500,"68574",8
2.24831911393146e-05,8,6500,"68574",1
3.41829174784091e-05,8,6500,"68574",2
5.37556184134828e-05,8,6500,"68574",3
0.000147211949866652,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.74995601991736e-05,8,6500,"68574",7
6.12480306011195e-06,8,6500,"68574",8
2.06744199366003e-05,8,6500,"68574",1
3.30784669921077e-05,8,6500,"68574",2
5.60664155143346e-05,8,6500,"68574",3
0.000148642965457858,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.34994279583222e-05,8,6500,"68574",7
4.94306485815476e-06,8,6500,"68574",8
2.33227216001861e-05,8,6500,"68574",1
3.28029992197564e-05,8,6500,"68574",2
5.30910073339064e-05,8,6500,"68574",3
0.000156225483146222,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
8.44798661021355e-05,8,6500,"68574",7
5.50653385162675e-05,8,6500,"68574",8
1.94294507827892e-05,8,6500,"68574",1
3.88068851939793e-05,8,6500,"68574",2
8.30176282301392e-05,8,6500,"68574",3
0.000218759544227787,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
0.000109541862801901,8,6500,"68574",7
0.00019919305712788,8,6500,"68574",8
5.74265191657605e-05,8,6500,"68574",1
6.05454456395924e-05,8,6500,"68574",2
8.33683530557213e-05,8,6500,"68574",3
0.000209857277693592,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.40832610974086e-05,8,6500,"68574",7
1.52434495449989e-05,8,6500,"68574",8
3.40841701823071e-05,8,6500,"68574",1
4.9159357689851e-05,8,6500,"68574",2
7.23420925286409e-05,8,6500,"68574",3
0.000150952478538569,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.57612298485784e-06,8,6500,"68574",7
NaN,8,6500,"68574",8
2.04153673142326e-05,8,6500,"68574",1
3.09115921787452e-05,8,6500,"68574",2
5.46901845303132e-05,8,6500,"68574",3
0.000146763593076331,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.94274997118949e-05,8,6500,"68574",7
7.31451131242591e-06,8,6500,"68574",8
1.59705327856313e-05,8,6500,"68574",1
2.86092102601855e-05,8,6500,"68574",2
5.49324602548982e-05,8,6500,"68574",3
0.000161402875724729,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.93100226166077e-05,8,6500,"68574",7
1.37268581568711e-05,8,6500,"68574",8
6.93172798964648e-05,8,6500,"68574",1
7.44734953215021e-05,8,6500,"68574",2
0.00010610277475716,8,6500,"68574",3
0.000363207871578178,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
7.07148619482631e-05,8,6500,"68574",7
5.86028933690449e-05,8,6500,"68574",8
2.07417332272583e-05,8,6500,"68574",1
3.397972544163e-05,8,6500,"68574",2
5.69699827470427e-05,8,6500,"68574",3
0.000140412086326721,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.73678034458633e-06,8,6500,"68574",7
5.28726828092407e-06,8,6500,"68574",8
1.97594305298209e-05,8,6500,"68574",1
3.3937504931162e-05,8,6500,"68574",2
5.63363034845537e-05,8,6500,"68574",3
0.000151729133489315,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.65939775740729e-05,8,6500,"68574",7
4.20034688576452e-06,8,6500,"68574",8
2.13998590881588e-05,8,6500,"68574",1
2.83415425683223e-05,8,6500,"68574",2
4.84240398015179e-05,8,6500,"68574",3
0.000140505846397743,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.14319171889898e-05,8,6500,"68574",7
1.42444694091262e-05,8,6500,"68574",8
1.34306080939624e-05,8,6500,"68574",1
2.49577247680189e-05,8,6500,"68574",2
5.29965994165041e-05,8,6500,"68574",3
0.000149883419216241,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
5.70048045072207e-06,8,6500,"68574",7
1.71973828046901e-05,8,6500,"68574",8
4.12892272499628e-05,8,6500,"68574",1
7.49609333580223e-05,8,6500,"68574",2
0.000106998430171274,8,6500,"68574",3
0.000240378089301147,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
0.000236766312455911,8,6500,"68574",7
6.21206043042657e-05,8,6500,"68574",8
1.78560931428491e-05,8,6500,"68574",1
2.13785800255433e-05,8,6500,"68574",2
3.18248468025906e-05,8,6500,"68574",3
0.000134846603736678,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.57877689538349e-05,8,6500,"68574",7
2.41652916136529e-05,8,6500,"68574",8
2.8958078722133e-05,8,6500,"68574",1
4.35404930266907e-05,8,6500,"68574",2
6.24367079477124e-05,8,6500,"68574",3
0.000133848829985207,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.86459662862334e-05,8,6500,"68574",7
6.22667173480945e-06,8,6500,"68574",8
2.68779586720995e-05,8,6500,"68574",1
4.43446283537265e-05,8,6500,"68574",2
7.6058632479182e-05,8,6500,"68574",3
0.000371493581640954,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.55614417362636e-05,8,6500,"68574",7
3.61418515036739e-05,8,6500,"68574",8
5.60043410587104e-05,8,6500,"68574",1
8.35936614614424e-05,8,6500,"68574",2
0.000128207189621613,8,6500,"68574",3
0.000372515019012969,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
7.31851134237008e-05,8,6500,"68574",7
3.51073263009795e-05,8,6500,"68574",8
1.68393141798386e-05,8,6500,"68574",1
2.6697156862456e-05,8,6500,"68574",2
4.7771730578284e-05,8,6500,"68574",3
0.000140766288842672,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.57099816798042e-05,8,6500,"68574",7
2.08156457558555e-05,8,6500,"68574",8
2.11211104624289e-05,8,6500,"68574",1
3.24137601990806e-05,8,6500,"68574",2
5.79604735851659e-05,8,6500,"68574",3
0.000145185329157469,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.54379323032156e-05,8,6500,"68574",7
1.13867442905684e-05,8,6500,"68574",8
6.0072757565477e-05,8,6500,"68574",1
4.27007493932755e-05,8,6500,"68574",2
6.48187949859542e-05,8,6500,"68574",3
0.000212043241171757,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
8.88939925429852e-06,8,6500,"68574",7
9.55904140164482e-06,8,6500,"68574",8
3.3025456564988e-05,8,6500,"68574",1
5.29321187339031e-05,8,6500,"68574",2
9.20635515788605e-05,8,6500,"68574",3
0.000289806771173861,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.16587678470173e-05,8,6500,"68574",7
4.60561451554509e-06,8,6500,"68574",8
1.51821593010279e-05,8,6500,"68574",1
3.09803078866977e-05,8,6500,"68574",2
5.97895376492447e-05,8,6500,"68574",3
1.91270334629027e-05,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.26007855613011e-05,8,6500,"68574",7
1.12748338144951e-05,8,6500,"68574",8
2.24305142579989e-05,8,6500,"68574",1
3.26205259318369e-05,8,6500,"68574",2
5.3103224831239e-05,8,6500,"68574",3
0.000141593608630423,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
1.77712772413713e-05,8,6500,"68574",7
6.67637573950772e-06,8,6500,"68574",8
1.64962704385048e-05,8,6500,"68574",1
3.08558294128339e-05,8,6500,"68574",2
5.09213849247899e-05,8,6500,"68574",3
0.000143182826725926,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
2.10535394074607e-05,8,6500,"68574",7
2.93111052946093e-06,8,6500,"68574",8
1.16860499778724e-05,8,6500,"68574",1
1.95165898314505e-05,8,6500,"68574",2
3.77879278743338e-05,8,6500,"68574",3
0.000124013876302488,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.34740147498718e-06,8,6500,"68574",7
8.11391454744997e-06,8,6500,"68574",8
7.73679567174801e-05,8,6500,"68574",1
7.39445248972791e-05,8,6500,"68574",2
9.58810797519115e-05,8,6500,"68574",3
0.000254232258064228,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
6.92563092645718e-05,8,6500,"68574",7
6.68857052190826e-05,8,6500,"68574",8
2.5674844557514e-05,8,6500,"68574",1
4.07125300002639e-05,8,6500,"68574",2
6.99862641999948e-05,8,6500,"68574",3
0.00022305744411888,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.88105164788604e-05,8,6500,"68574",7
3.38526705251424e-06,8,6500,"68574",8
2.12387950175721e-05,8,6500,"68574",1
3.3399010652951e-05,8,6500,"68574",2
5.07180824978038e-05,8,6500,"68574",3
0.000145893423977865,8,6500,"68574",4
NaN,8,6500,"68574",5
NaN,8,6500,"68574",6
3.18396549357359e-05,8,6500,"68574",7
1.12425406477524e-05,8,6500,"68574",8
2.36737695043793e-05,8,6500,"68574",1
