PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,10,3000,"3d413",6,NaN,0
NaN,10,3000,"3d413",7,0,5.44791741060894e-05
4.05185306510136e-05,10,3000,"3d413",8,2.24025801310501e-05,1.9684750427004e-05
8.47117486459463e-05,10,3000,"3d413",1,4.08272223438031e-05,2.352446040579e-05
6.75185093686976e-05,10,3000,"3d413",2,3.72823651719223e-05,2.29625024857416e-05
8.68482615371668e-05,10,3000,"3d413",3,0,3.80054967743647e-05
0.000147213646743374,10,3000,"3d413",4,0,8.3906700959071e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
8.95785743048438e-05,10,3000,"3d413",7,0,3.1763563403062e-05
6.26913325050589e-05,10,3000,"3d413",8,2.02613577357232e-05,3.83475125895747e-05
0.000137369542540485,10,3000,"3d413",1,4.32812631095734e-05,0.000108665301097857
0.000139083034097265,10,3000,"3d413",2,1.20956149369832e-05,0.000123435233278429
0.000126751373256069,10,3000,"3d413",3,0,0.000111913905001999
0.000232423527740638,10,3000,"3d413",4,0,0.000161012045491487
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000157293123877483,10,3000,"3d413",7,0,0.000154589750052887
0.0002525237896462,10,3000,"3d413",8,0.000147326934820692,0.000120983687093118
0.00014954416054242,10,3000,"3d413",1,6.34126598976443e-05,5.37693188266821e-05
0.000253984836247544,10,3000,"3d413",2,6.82948225039978e-05,0.000108739659774881
0.000203446718739249,10,3000,"3d413",3,0,9.1854519989253e-05
0.000145516075619935,10,3000,"3d413",4,0,5.58130800482917e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000126045884849411,10,3000,"3d413",7,0,9.60759017172538e-05
8.08302875117307e-05,10,3000,"3d413",8,8.15800305005923e-05,5.88943129252368e-05
0.000132873417828586,10,3000,"3d413",1,7.68039851622346e-06,7.72357864758054e-05
7.62213945103909e-05,10,3000,"3d413",2,1.83720320522747e-05,6.29452362559126e-05
3.79031660421363e-05,10,3000,"3d413",3,0,4.93750678757236e-05
0.000156834075972217,10,3000,"3d413",4,0,8.94161147799694e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000196878305318046,10,3000,"3d413",7,0,9.08638721891305e-05
0.000120186846407155,10,3000,"3d413",8,4.79326260643775e-05,5.93090055720818e-05
4.49933585040696e-05,10,3000,"3d413",1,2.06661358499642e-05,1.33556279803461e-05
5.28281861570211e-05,10,3000,"3d413",2,1.78631097007849e-05,2.4040761305969e-05
6.66463473809288e-05,10,3000,"3d413",3,0,3.51198670131454e-05
0.000145210580399815,10,3000,"3d413",4,0,5.44388898383479e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.00026271877625644,10,3000,"3d413",7,0,0.000103511203532464
7.42852596693208e-05,10,3000,"3d413",8,5.8108664389053e-05,5.29891302635706e-05
5.85742082580549e-05,10,3000,"3d413",1,2.71944015849292e-05,4.37464676735585e-05
7.8237895913205e-05,10,3000,"3d413",2,4.2534470036161e-05,3.77548586119055e-05
0.000172275545009214,10,3000,"3d413",3,0,6.10334003874203e-05
0.000218924348591906,10,3000,"3d413",4,0,7.75766726824776e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000116700826603686,10,3000,"3d413",7,0,6.43565982824256e-05
6.08755066640147e-05,10,3000,"3d413",8,3.7789810376241e-05,5.11019839817325e-05
0.000100040014792071,10,3000,"3d413",1,2.79184302265108e-05,5.50616016214942e-05
9.2515554033877e-05,10,3000,"3d413",2,1.50913471868659e-05,6.23515857462816e-05
8.28035309582588e-05,10,3000,"3d413",3,0,5.58525312034724e-05
9.74376564098028e-05,10,3000,"3d413",4,0,4.21363124782192e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
6.47325034469324e-05,10,3000,"3d413",7,0,3.74684717463354e-05
0.00013258295664931,10,3000,"3d413",8,0.000102039039436446,5.69674940340156e-05
NaN,10,3000,"3d413",1,1.38345698546673e-05,6.72694049322471e-05
NaN,10,3000,"3d413",2,4.44791947919944e-05,7.68305559013581e-05
NaN,10,3000,"3d413",3,0,5.41489861857109e-05
NaN,10,3000,"3d413",4,0,5.57677703888548e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000210069852167577,10,3000,"3d413",7,0,9.84936278765305e-05
0.000128583892320903,10,3000,"3d413",8,8.28372154699469e-05,7.30241490264159e-05
0.000176020319449229,10,3000,"3d413",1,1.3001648885662e-06,8.97107135474944e-05
0.000152688088350946,10,3000,"3d413",2,3.11560292458867e-05,6.94405976847416e-05
0.000128045784383448,10,3000,"3d413",3,0,6.98046434818508e-05
0.000114579111523492,10,3000,"3d413",4,0,6.45962646340955e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
NaN,10,3000,"3d413",7,0,8.46065234283775e-05
0.000125238169394663,10,3000,"3d413",8,0.000109607962062195,4.75361805950447e-05
5.21502657479533e-05,10,3000,"3d413",1,3.6718908509722e-05,1.64928183572057e-05
8.17927453517717e-05,10,3000,"3d413",2,6.74785587076808e-05,3.54660007463734e-05
7.26802534609621e-05,10,3000,"3d413",3,0,3.0284219519031e-05
3.5816869977367e-05,10,3000,"3d413",4,0,2.95534220241039e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
7.26486431405142e-05,10,3000,"3d413",7,0,3.67094209000159e-05
0.000110674879916593,10,3000,"3d413",8,7.1024124253543e-05,6.49267132580489e-05
6.49344312415437e-05,10,3000,"3d413",1,9.45293082160427e-06,2.26476624404946e-05
6.67319205187521e-05,10,3000,"3d413",2,3.95713502493375e-05,2.45969904823772e-05
4.71773584933085e-05,10,3000,"3d413",3,0,2.81521261110372e-05
6.94026526481773e-05,10,3000,"3d413",4,0,4.24080720220699e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
9.86348738305343e-05,10,3000,"3d413",7,0,3.3000926881261e-05
7.28100360871118e-05,10,3000,"3d413",8,4.8136932783901e-05,2.49661840898337e-05
7.16070552496113e-05,10,3000,"3d413",1,3.05204656753416e-05,3.23527324976453e-05
8.10411011843936e-05,10,3000,"3d413",2,1.85879629956856e-06,4.20184761463968e-05
6.81384773877851e-05,10,3000,"3d413",3,0,4.67526241784938e-05
9.56605494115084e-05,10,3000,"3d413",4,0,4.24594422801753e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
8.87628776780942e-05,10,3000,"3d413",7,0,9.48735933040424e-05
4.23643651914069e-05,10,3000,"3d413",8,6.02816977692673e-06,3.4706106263532e-05
3.56688760365858e-05,10,3000,"3d413",1,7.51128309165778e-07,1.30339915989649e-05
4.64655663840499e-05,10,3000,"3d413",2,9.8322529209379e-06,1.97106518497728e-05
7.68552003148648e-05,10,3000,"3d413",3,0,2.55588431450891e-05
0.000134030345919737,10,3000,"3d413",4,0,4.81627837704216e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
9.7670275222729e-05,10,3000,"3d413",7,0,7.02790307604442e-05
6.85439508792357e-05,10,3000,"3d413",8,7.73403470131384e-06,4.26833476924959e-05
0.000134447227525235,10,3000,"3d413",1,7.81935453848626e-06,6.69744334457476e-05
0.000139062590576274,10,3000,"3d413",2,5.28788333801003e-05,7.38200287616928e-05
0.000156016703665478,10,3000,"3d413",3,0,8.04774095779047e-05
0.000106625870631268,10,3000,"3d413",4,0,6.72119964237648e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000104114492888009,10,3000,"3d413",7,0,5.13855011443741e-05
0.00019566657696551,10,3000,"3d413",8,8.84087283875656e-05,8.21354256883515e-05
3.53383675579353e-05,10,3000,"3d413",1,2.62846955418027e-06,2.65363322026703e-05
4.45152896963682e-05,10,3000,"3d413",2,1.16876601454882e-05,2.20891470009041e-05
9.74039094252441e-05,10,3000,"3d413",3,0,3.95041110851055e-05
4.93975540458756e-05,10,3000,"3d413",4,0,3.63163519463328e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000107372134371145,10,3000,"3d413",7,0,3.83789951473782e-05
0.000143637496018854,10,3000,"3d413",8,8.242642572088e-05,6.8694100049087e-05
3.03272196535769e-05,10,3000,"3d413",1,7.95121006964027e-06,1.57697344403225e-05
0.000138664888255182,10,3000,"3d413",2,2.58115445628048e-05,6.38687583386405e-05
0.000112577741225494,10,3000,"3d413",3,0,5.61119070337767e-05
0.00026344352670784,10,3000,"3d413",4,0,9.33505642377128e-05
NaN,10,3000,"3d413",5,NaN,0
NaN,10,3000,"3d413",6,NaN,0
0.000183680443900118,10,3000,"3d413",7,0,0.000113853301660213
4.16419684265063e-05,10,3000,"3d413",8,6.23204528185901e-06,2.13746616571326e-05
0.000134526825085618,10,3500,"3d413",1,1.81122395043804e-05,4.84103389934301e-05
9.73610598700421e-05,10,3500,"3d413",2,3.16965774299653e-05,3.06648080768022e-05
0.000113037416849365,10,3500,"3d413",3,7.51919172241453e-05,4.424112566226e-05
0.000172628057508007,10,3500,"3d413",4,0,6.50014039706081e-05
NaN,10,3500,"3d413",5,NaN,NaN
NaN,10,3500,"3d413",6,NaN,NaN
0.000179018988329222,10,3500,"3d413",7,0,8.74318346096093e-05
7.25908161883441e-05,10,3500,"3d413",8,4.72083121559971e-05,2.29244251959165e-05
6.87398993740612e-05,10,3500,"3d413",1,3.90771059484069e-05,2.15133528766838e-05
6.95625941728447e-05,10,3500,"3d413",2,4.25648164630857e-06,3.94479036812185e-05
6.68559999086366e-05,10,3500,"3d413",3,3.62690919622807e-05,3.15928432494888e-05
0.00016802878550032,10,3500,"3d413",4,0,4.96187042151038e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000123004118106624,10,3500,"3d413",7,0,6.10873328414299e-05
5.70378575739679e-05,10,3500,"3d413",8,1.38560445902857e-05,3.16618141031027e-05
5.75741982242288e-05,10,3500,"3d413",1,4.46524136408029e-05,1.92839911119415e-05
7.5267481055075e-05,10,3500,"3d413",2,6.04036712090678e-05,5.33313724035623e-05
9.51203678450746e-05,10,3500,"3d413",3,8.63775687641519e-05,3.53293467819513e-05
0.000198308936958268,10,3500,"3d413",4,0,6.1435246665467e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
7.12535073185787e-05,10,3500,"3d413",7,0,4.464555645192e-05
0.000118916588434243,10,3500,"3d413",8,0.000104951447850461,3.58986471251761e-05
0.000103930779128224,10,3500,"3d413",1,7.24293854967728e-05,6.56148730292174e-05
0.000184992178252007,10,3500,"3d413",2,0.000116381034026574,6.50060175174944e-05
0.000219964199000276,10,3500,"3d413",3,0.000149455656830653,6.90981083548211e-05
0.000277345330907013,10,3500,"3d413",4,0,8.51874792109977e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000284077118934025,10,3500,"3d413",7,0,0.000132587483376242
0.000129719463796595,10,3500,"3d413",8,3.26571810721412e-05,7.35569688420086e-05
7.15023867896213e-05,10,3500,"3d413",1,6.42844625361099e-05,5.29572199800594e-05
8.80031720783487e-05,10,3500,"3d413",2,7.6628525153889e-05,4.26522465868816e-05
0.00017824006790232,10,3500,"3d413",3,0.000126601127437129,5.43047107225033e-05
0.000238579331108754,10,3500,"3d413",4,0,7.07214815651566e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000195518819687493,10,3500,"3d413",7,0,8.61319667881884e-05
8.04751009804583e-05,10,3500,"3d413",8,4.54199967815168e-06,3.2921596920389e-05
7.35403630341723e-05,10,3500,"3d413",1,1.67547619145976e-05,7.78895643974135e-05
5.5698966199536e-05,10,3500,"3d413",2,5.10598095549769e-05,5.84522925245145e-05
5.47519799812236e-05,10,3500,"3d413",3,3.70550318211784e-05,4.82072300373016e-05
0.000136978371908199,10,3500,"3d413",4,0,4.47860008837997e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
8.82848489090941e-05,10,3500,"3d413",7,0,8.80341364950474e-05
0.000102217023784371,10,3500,"3d413",8,1.1645232341841e-05,7.95147375488787e-05
5.23132775566655e-05,10,3500,"3d413",1,2.98539868799243e-05,3.62232976073136e-05
5.43496737764212e-05,10,3500,"3d413",2,5.17691785285745e-05,4.48532234432868e-05
0.000145955782476514,10,3500,"3d413",3,9.02416659762912e-05,8.37555298235371e-05
0.000226728799429714,10,3500,"3d413",4,0,0.000107870340228275
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
9.97427024845249e-05,10,3500,"3d413",7,0,4.22310418795968e-05
NaN,10,3500,"3d413",8,0.000119600349173115,5.91243529294414e-05
6.53876009660705e-05,10,3500,"3d413",1,4.56532578203659e-05,2.92591392821489e-05
6.82963853946897e-05,10,3500,"3d413",2,3.73287933166871e-05,2.53917533544099e-05
7.81655010357524e-05,10,3500,"3d413",3,6.68425690502641e-05,2.25686736314119e-05
0.000141735648261585,10,3500,"3d413",4,0,4.76789579778301e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.00017231501030327,10,3500,"3d413",7,0,0.000111610321936443
7.92072322947093e-05,10,3500,"3d413",8,4.85140921003911e-05,3.68484683446089e-05
3.3710274595252e-05,10,3500,"3d413",1,1.64611770485919e-05,1.40904362366068e-05
4.14311981562872e-05,10,3500,"3d413",2,2.47175469499166e-05,1.88719238480634e-05
7.93117264376057e-05,10,3500,"3d413",3,7.27012053631271e-05,2.96543200150024e-05
NaN,10,3500,"3d413",4,0,7.79641943687573e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
NaN,10,3500,"3d413",7,0,6.95758947244865e-05
0.000212418130018467,10,3500,"3d413",8,0.000197417994341353,8.92973506537746e-05
9.02195297118849e-05,10,3500,"3d413",1,4.53344390098642e-05,2.9578474122518e-05
9.67022474299339e-05,10,3500,"3d413",2,6.3836396824684e-05,3.29308317536674e-05
0.000127138090663674,10,3500,"3d413",3,0.000102320216067973,5.8708745071717e-05
0.000243574962770791,10,3500,"3d413",4,0,8.5127405257071e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
NaN,10,3500,"3d413",7,0,0.000111253350443935
9.61530564599659e-05,10,3500,"3d413",8,6.91714845672084e-05,2.93371955201728e-05
0.000147656100533408,10,3500,"3d413",1,2.83375619931223e-05,7.51465382480896e-05
5.07562401775678e-05,10,3500,"3d413",2,1.121631046044e-05,2.57082841497429e-05
5.79675468309223e-05,10,3500,"3d413",3,3.69191373026241e-05,2.22816276795308e-05
8.01313874502351e-05,10,3500,"3d413",4,0,4.17234915284679e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000123490610951633,10,3500,"3d413",7,0,7.93024361745005e-05
9.34887762912841e-05,10,3500,"3d413",8,2.73505826523304e-05,4.7857372601613e-05
6.2203460324434e-05,10,3500,"3d413",1,1.72947262198559e-06,2.93723509961827e-05
8.09068506942953e-05,10,3500,"3d413",2,7.13863578622073e-05,4.25298191276136e-05
7.15612558697869e-05,10,3500,"3d413",3,6.4631376113074e-05,3.83152503044566e-05
0.000113434314194893,10,3500,"3d413",4,0,5.46215293546856e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
4.65882031902717e-05,10,3500,"3d413",7,0,9.07110333417064e-05
7.98835162703003e-05,10,3500,"3d413",8,5.79958991264983e-05,2.40647411882423e-05
9.45382762123386e-05,10,3500,"3d413",1,5.49941276611169e-05,2.80565512061547e-05
0.000120432087551242,10,3500,"3d413",2,8.0035591687115e-05,3.63330743648225e-05
7.76759817852835e-05,10,3500,"3d413",3,5.8465452525353e-05,2.85167662982596e-05
6.60792482982737e-05,10,3500,"3d413",4,0,3.28774957755404e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000137022880080868,10,3500,"3d413",7,0,7.45756986599285e-05
NaN,10,3500,"3d413",8,0.000103748486787673,4.60919551237494e-05
0.000204974948665043,10,3500,"3d413",1,4.00672498917407e-05,0.000100508657006228
0.000198503860375833,10,3500,"3d413",2,6.36432334055628e-05,0.000103112281960293
8.16336797233475e-05,10,3500,"3d413",3,7.53858082517703e-05,5.7295682109554e-05
0.000117000259546642,10,3500,"3d413",4,0,5.9393147422551e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
NaN,10,3500,"3d413",7,0,0.000185065795462146
0.000152779254563915,10,3500,"3d413",8,9.78885590859066e-05,7.42515504612404e-05
0.000119113622625533,10,3500,"3d413",1,5.3864560604611e-05,4.26512462360307e-05
0.000116634804457457,10,3500,"3d413",2,3.27137722911055e-05,4.55690897678608e-05
0.000128562002473169,10,3500,"3d413",3,3.61471962137053e-05,4.39270416602439e-05
0.000117802994302698,10,3500,"3d413",4,0,5.32649888664273e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
NaN,10,3500,"3d413",7,0,0.000119757267647041
9.24697445345472e-05,10,3500,"3d413",8,4.91334966151247e-05,5.32329958620162e-05
4.34276501295241e-05,10,3500,"3d413",1,1.406684885161e-05,1.3439045700935e-05
4.43844603304479e-05,10,3500,"3d413",2,1.43612921567381e-06,2.43418260538244e-05
5.09055639142407e-05,10,3500,"3d413",3,7.03090848852707e-06,3.70904688178204e-05
9.66067281499545e-05,10,3500,"3d413",4,0,5.39678812546442e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.00013464541145961,10,3500,"3d413",7,0,0.000101669706744925
9.67513034632169e-05,10,3500,"3d413",8,7.52629884293705e-05,3.57784332963636e-05
4.82669347494283e-05,10,3500,"3d413",1,2.59879909571193e-05,2.2142767946869e-05
4.60899898690175e-05,10,3500,"3d413",2,2.70995649787556e-05,1.55798829329126e-05
5.30697154613926e-05,10,3500,"3d413",3,3.59713734445502e-05,2.07081749698058e-05
7.25199632231714e-05,10,3500,"3d413",4,0,4.5568796325194e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000139634987467204,10,3500,"3d413",7,0,5.50290130477488e-05
8.55121502454794e-05,10,3500,"3d413",8,1.98817515571598e-05,2.68294470191773e-05
NaN,10,3500,"3d413",1,6.15217177778007e-05,4.04738957800444e-05
NaN,10,3500,"3d413",2,5.89195251861537e-05,4.96688222187625e-05
NaN,10,3500,"3d413",3,3.2459048926982e-05,5.39374374604376e-05
0.000140302638902951,10,3500,"3d413",4,0,6.534873744057e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
0.000152416049701038,10,3500,"3d413",7,0,7.94924043885082e-05
6.42500298866806e-05,10,3500,"3d413",8,1.33644737082395e-05,4.47701764143668e-05
2.03195036716404e-05,10,3500,"3d413",1,5.88403275770827e-05,5.16305659124202e-05
4.83899454288939e-05,10,3500,"3d413",2,5.1007098125497e-05,5.25035211990688e-05
3.38367101005321e-05,10,3500,"3d413",3,1.49182560522306e-06,3.9295301949446e-05
7.90482821179885e-05,10,3500,"3d413",4,0,5.56715939472863e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
NaN,10,3500,"3d413",7,0,9.7002661661272e-05
9.63247525531513e-05,10,3500,"3d413",8,3.71881719947476e-05,5.88513910944815e-05
4.36624138791919e-05,10,3500,"3d413",1,3.30640055621063e-05,3.55951240870324e-05
5.78284111126904e-05,10,3500,"3d413",2,3.69474991292901e-05,3.60422408670364e-05
0.000109197936304434,10,3500,"3d413",3,1.62664863729391e-05,5.04937879071166e-05
0.000214339121183298,10,3500,"3d413",4,0,9.9495169329426e-05
NaN,10,3500,"3d413",5,NaN,0
NaN,10,3500,"3d413",6,NaN,0
8.77907107684947e-05,10,3500,"3d413",7,0,5.24382114374662e-05
8.43351833431819e-05,10,3500,"3d413",8,6.29204104300394e-05,4.14254586919228e-05
8.41046889206871e-05,10,4000,"3d413",1,1.3982871106752e-05,2.59267301008752e-05
7.25961672216482e-05,10,4000,"3d413",2,5.17225698815427e-05,3.95311256504842e-05
0.000133474981952498,10,4000,"3d413",3,0.000107159540373237,4.54744866701682e-05
0.000194403332821941,10,4000,"3d413",4,0,6.7742840820964e-05
NaN,10,4000,"3d413",5,NaN,NaN
NaN,10,4000,"3d413",6,NaN,NaN
0.000185621668783932,10,4000,"3d413",7,7.14640553948836e-05,8.49805073736135e-05
0.000104460015907275,10,4000,"3d413",8,8.37403672245922e-05,5.30135441735408e-05
7.65228634922092e-05,10,4000,"3d413",1,3.27001464938379e-05,2.63416936942291e-05
7.07982186146006e-05,10,4000,"3d413",2,4.0427571230394e-05,2.18805423967429e-05
0.000106147166732665,10,4000,"3d413",3,6.05435477518913e-05,3.54679968102571e-05
0.000180799670549528,10,4000,"3d413",4,0,7.58217936334172e-05
NaN,10,4000,"3d413",5,NaN,0
NaN,10,4000,"3d413",6,NaN,0
0.000263912265997959,10,4000,"3d413",7,7.20922079667032e-05,0.000107058093400992
0.000100785317223421,10,4000,"3d413",8,5.80433866753252e-05,5.43669039633543e-05
5.06746362522543e-05,10,4000,"3d413",1,2.64758955877959e-05,2.03643145578157e-05
7.69892851506921e-05,10,4000,"3d413",2,6.34698523593219e-05,5.08544311217703e-05
0.000129337877219588,10,4000,"3d413",3,0.000104959579463312,5.82389524991262e-05
0.000231941975128892,10,4000,"3d413",4,0,6.9986489879514e-05
NaN,10,4000,"3d413",5,NaN,0
NaN,10,4000,"3d413",6,NaN,0
0.000133433664561793,10,4000,"3d413",7,7.1333985867261e-07,6.58041689311485e-05
7.32088480585957e-05,10,4000,"3d413",8,4.73627802750693e-05,3.24956336505904e-05
0.000119621556272458,10,4000,"3d413",1,6.44470780121773e-05,3.62755405427411e-05
0.000117638613369417,10,4000,"3d413",2,7.86522774905357e-05,4.50964607977982e-05
9.36216287317158e-05,10,4000,"3d413",3,7.93863922406355e-05,5.13316337358941e-05
0.000218225646520791,10,4000,"3d413",4,0,6.95389695952208e-05
NaN,10,4000,"3d413",5,NaN,0
NaN,10,4000,"3d413",6,NaN,0
0.000315675717811226,10,4000,"3d413",7,9.960572290816e-05,9.79573029499885e-05
0.000219455994009791,10,4000,"3d413",8,0.000117321925401791,9.36358742337532e-05
0.000117423053215487,10,4000,"3d413",1,7.32289838600579e-05,3.6669185813844e-05
0.000121641139427201,10,4000,"3d413",2,6.80201802431998e-05,6.30018998507214e-05
0.000202046136220538,10,4000,"3d413",3,7.22798115312984e-05,7.89075759416603e-05
0.00029399663228517,10,4000,"3d413",4,0,0.000107102732830952
NaN,10,4000,"3d413",5,NaN,0
NaN,10,4000,"3d413",6,NaN,0
0.000158337460291526,10,4000,"3d413",7,2.2657947085391e-05,6.75467796249075e-05
0.000277890682286245,10,4000,"3d413",8,4.19808259284264e-05,0.000126535924422319
0.000134852395459347,10,4000,"3d413",1,4.24181038957066e-05,3.04755064547424e-05
0.000153209853960018,10,4000,"3d413",2,5.16048166499535e-05,4.03312025640839e-05
0.000133073647729907,10,4000,"3d413",3,0.000114778366689857,6.09877396658261e-05
0.000241671977030736,10,4000,"3d413",4,0,8.39403361327016e-05
NaN,10,4000,"3d413",5,NaN,0
NaN,10,4000,"3d413",6,NaN,0
0.000117024136889711,10,4000,"3d413",7,1.78493569559241e-05,0.000105864732848032
0.000189125863675543,10,4000,"3d413",8,7.20345358215078e-06,0.000137509538723501
6.68197009153792e-05,10,4000,"3d413",1,6.0330805181956e-05,5.14688263581025e-05
5.14457266471947e-05,10,4000,"3d413",2,4.09858173957387e-05,2.57260060067047e-05
6.27418483394616e-05,10,4000,"3d413",3,5.19650471434742e-05,2.99406899275967e-05
