PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.6144382870939e-05,2,5500,"68574",1
2.26126088557965e-05,2,5500,"68574",2
2.96358712795315e-05,2,5500,"68574",3
8.53934284065029e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
5.67219387362805e-05,2,5500,"68574",7
1.40519009333544e-05,2,5500,"68574",8
9.03865951531442e-06,2,5500,"68574",1
2.17410481554025e-05,2,5500,"68574",2
2.951584514157e-05,2,5500,"68574",3
7.91316131609843e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
3.3209013282402e-05,2,5500,"68574",7
3.87204279711848e-05,2,5500,"68574",8
1.47757323460092e-05,2,5500,"68574",1
1.40509794662986e-05,2,5500,"68574",2
2.5027134305059e-05,2,5500,"68574",3
8.15381963755364e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
9.94223932963547e-06,2,5500,"68574",7
2.75517195504555e-05,2,5500,"68574",8
1.18607099444589e-05,2,5500,"68574",1
1.55359247715546e-05,2,5500,"68574",2
3.58130102253413e-05,2,5500,"68574",3
8.37734134109307e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
5.66040273545706e-06,2,5500,"68574",7
5.126039884753e-05,2,5500,"68574",8
8.15770556296606e-06,2,5500,"68574",1
1.56253512746473e-05,2,5500,"68574",2
2.32009049115316e-05,2,5500,"68574",3
7.27371372386897e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
3.82195647197293e-05,2,5500,"68574",7
2.70491305718391e-05,2,5500,"68574",8
6.00520322003454e-06,2,5500,"68574",1
1.16280858306247e-05,2,5500,"68574",2
2.07411194763195e-05,2,5500,"68574",3
5.49252020074397e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
7.47123655323943e-06,2,5500,"68574",7
1.19938147203613e-05,2,5500,"68574",8
1.18254445796842e-05,2,5500,"68574",1
1.94526662268482e-05,2,5500,"68574",2
2.86343511673546e-05,2,5500,"68574",3
6.50173539856226e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
2.71482171178058e-05,2,5500,"68574",7
2.12319567483322e-05,2,5500,"68574",8
9.28513389640239e-06,2,5500,"68574",1
1.7229063491996e-05,2,5500,"68574",2
2.47636862376496e-05,2,5500,"68574",3
6.78849088775405e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
5.98911803750687e-06,2,5500,"68574",7
1.82300446617359e-05,2,5500,"68574",8
1.50015194888868e-05,2,5500,"68574",1
2.94296149618386e-05,2,5500,"68574",2
5.45237634977604e-05,2,5500,"68574",3
0.000120843873821596,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
8.7778591984766e-06,2,5500,"68574",7
4.90218652179186e-06,2,5500,"68574",8
2.48640670892551e-05,2,5500,"68574",1
1.95900818973351e-05,2,5500,"68574",2
2.29681217648252e-05,2,5500,"68574",3
9.10883307451317e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
1.21626825638353e-05,2,5500,"68574",7
4.89785182259622e-05,2,5500,"68574",8
1.04983192240417e-05,2,5500,"68574",1
1.83193803762712e-05,2,5500,"68574",2
3.08634059828405e-05,2,5500,"68574",3
8.10682136337379e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
6.23311062694905e-05,2,5500,"68574",7
4.7047496955538e-05,2,5500,"68574",8
2.27147283737064e-05,2,5500,"68574",1
2.13136557790478e-05,2,5500,"68574",2
3.46730136017233e-05,2,5500,"68574",3
8.50661455428138e-05,2,5500,"68574",4
NaN,2,5500,"68574",5
NaN,2,5500,"68574",6
4.63032897367579e-06,2,5500,"68574",7
4.65849496331418e-05,2,5500,"68574",8
1.98438132975876e-05,2,6500,"68574",1
3.51683460737043e-05,2,6500,"68574",2
5.11893110714598e-05,2,6500,"68574",3
0.00016155451010017,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.22075423368584e-05,2,6500,"68574",7
6.26491944835244e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
NaN,2,6500,"68574",2
NaN,2,6500,"68574",3
0.000148781430186041,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.12122154241993e-05,2,6500,"68574",7
1.40581755661333e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
NaN,2,6500,"68574",2
4.88841279544731e-05,2,6500,"68574",3
0.000137664346216864,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.67126046234532e-05,2,6500,"68574",7
5.42947873455884e-06,2,6500,"68574",8
1.9195437144433e-05,2,6500,"68574",1
2.90904199353631e-05,2,6500,"68574",2
5.33353256108427e-05,2,6500,"68574",3
0.000120745753548124,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.89352574235556e-05,2,6500,"68574",7
4.40101809870701e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
4.13469224052877e-05,2,6500,"68574",2
6.11078697341493e-05,2,6500,"68574",3
9.2134558242636e-05,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.30709785605754e-05,2,6500,"68574",7
1.98425551911294e-05,2,6500,"68574",8
NaN,2,6500,"68574",1
3.56979703774352e-05,2,6500,"68574",2
6.10819295093834e-05,2,6500,"68574",3
0.00016196387654483,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.11759230544851e-06,2,6500,"68574",7
2.4083231054477e-05,2,6500,"68574",8
2.66504434225375e-05,2,6500,"68574",1
4.03411581296519e-05,2,6500,"68574",2
5.61538623067859e-05,2,6500,"68574",3
0.000217512344277569,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.97348279130079e-05,2,6500,"68574",7
3.58506071184275e-05,2,6500,"68574",8
1.47909636012422e-05,2,6500,"68574",1
3.21057911228597e-05,2,6500,"68574",2
4.71987684830789e-05,2,6500,"68574",3
0.000166892905786538,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.0363893750028e-05,2,6500,"68574",7
2.18092416759278e-05,2,6500,"68574",8
2.22453672194488e-05,2,6500,"68574",1
3.20458172788344e-05,2,6500,"68574",2
5.14984978808212e-05,2,6500,"68574",3
0.000159236405762075,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.84491734737465e-05,2,6500,"68574",7
1.30393426345501e-05,2,6500,"68574",8
1.26548402241799e-05,2,6500,"68574",1
2.30937109479042e-05,2,6500,"68574",2
4.37673447466458e-05,2,6500,"68574",3
0.000144037477647711,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
5.76907032339235e-05,2,6500,"68574",7
4.56590682913111e-05,2,6500,"68574",8
1.15513253477855e-05,2,6500,"68574",1
2.23046602930628e-05,2,6500,"68574",2
3.75742503356657e-05,2,6500,"68574",3
0.000139322488213748,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.67729332626333e-05,2,6500,"68574",7
2.10293838900522e-05,2,6500,"68574",8
1.57644500416414e-05,2,6500,"68574",1
2.34613166918607e-05,2,6500,"68574",2
3.55062902922422e-05,2,6500,"68574",3
0.000130354627503778,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
7.09435580306521e-05,2,6500,"68574",7
5.79283708481406e-05,2,6500,"68574",8
1.92107335064225e-05,2,6500,"68574",1
2.30877017503056e-05,2,6500,"68574",2
3.51713009718927e-05,2,6500,"68574",3
0.000130564818338089,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.47328242507907e-05,2,6500,"68574",7
6.16495772728799e-05,2,6500,"68574",8
1.50755081290677e-05,2,6500,"68574",1
2.45913346959137e-05,2,6500,"68574",2
4.29637507042826e-05,2,6500,"68574",3
9.92128817042284e-05,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
1.38045983359106e-05,2,6500,"68574",7
1.07166081506877e-05,2,6500,"68574",8
3.94306305489505e-05,2,6500,"68574",1
3.90658317115774e-05,2,6500,"68574",2
5.17671982445976e-05,2,6500,"68574",3
0.000148277750201258,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
4.30897425775776e-05,2,6500,"68574",7
1.70319741358206e-05,2,6500,"68574",8
1.80312528559414e-05,2,6500,"68574",1
2.13326429758847e-05,2,6500,"68574",2
4.54519267559022e-05,2,6500,"68574",3
0.000138727084383936,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
7.04274088289314e-05,2,6500,"68574",7
4.51647530059409e-05,2,6500,"68574",8
3.45554348422151e-05,2,6500,"68574",1
3.46893513109213e-05,2,6500,"68574",2
5.1590232250667e-05,2,6500,"68574",3
0.000141219547570066,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
5.29199545076373e-05,2,6500,"68574",7
1.94206172286397e-05,2,6500,"68574",8
1.8383322636367e-05,2,6500,"68574",1
3.0237861910862e-05,2,6500,"68574",2
4.57042255986305e-05,2,6500,"68574",3
0.000151155334279633,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
8.53470256122307e-05,2,6500,"68574",7
5.87259032041354e-05,2,6500,"68574",8
2.61184873444784e-05,2,6500,"68574",1
4.38242979981708e-05,2,6500,"68574",2
6.53994329583141e-05,2,6500,"68574",3
0.000157450489864757,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
6.1580217074348e-05,2,6500,"68574",7
5.58990381218889e-05,2,6500,"68574",8
1.88885510184147e-05,2,6500,"68574",1
3.25153424509662e-05,2,6500,"68574",2
5.88923977400353e-05,2,6500,"68574",3
0.0002237620193312,2,6500,"68574",4
NaN,2,6500,"68574",5
NaN,2,6500,"68574",6
2.2518488216721e-05,2,6500,"68574",7
4.76836486635366e-05,2,6500,"68574",8
4.37778901008588e-05,2,7500,"68574",1
6.00170412403644e-05,2,7500,"68574",2
9.38772825560817e-05,2,7500,"68574",3
0.000266352941155619,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
1.01811455307088e-05,2,7500,"68574",7
1.21823497973332e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
NaN,2,7500,"68574",2
NaN,2,7500,"68574",3
0.000247291688857949,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
5.01099844296939e-06,2,7500,"68574",7
3.7753408976726e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
NaN,2,7500,"68574",2
6.28197026563925e-05,2,7500,"68574",3
0.00026223190087788,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000144416304678312,2,7500,"68574",7
3.40943104960493e-05,2,7500,"68574",8
3.02869813137506e-05,2,7500,"68574",1
5.31179792455045e-05,2,7500,"68574",2
8.72326623655546e-05,2,7500,"68574",3
0.000259203624047771,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
8.42066096570514e-05,2,7500,"68574",7
1.63027496257142e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
5.70456833872586e-05,2,7500,"68574",2
9.80610554964279e-05,2,7500,"68574",3
NaN,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
1.21570429475518e-05,2,7500,"68574",7
3.37922958094197e-05,2,7500,"68574",8
NaN,2,7500,"68574",1
6.11501189238439e-05,2,7500,"68574",2
0.00010090486781996,2,7500,"68574",3
0.000161182211774753,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
4.75321977999446e-05,2,7500,"68574",7
9.2837107131657e-05,2,7500,"68574",8
2.70737368905358e-05,2,7500,"68574",1
4.31762915085061e-05,2,7500,"68574",2
7.15581221571746e-05,2,7500,"68574",3
NaN,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
8.35724759796337e-05,2,7500,"68574",7
2.38087676749474e-05,2,7500,"68574",8
1.96842508805515e-05,2,7500,"68574",1
4.23825107825547e-05,2,7500,"68574",2
6.21962800116886e-05,2,7500,"68574",3
8.27162988160019e-05,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000102132496949438,2,7500,"68574",7
8.79428018497606e-05,2,7500,"68574",8
2.64085268541429e-05,2,7500,"68574",1
4.73879543897994e-05,2,7500,"68574",2
8.21412246703244e-05,2,7500,"68574",3
0.000278579769731648,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000162709128292211,2,7500,"68574",7
2.59530034944349e-05,2,7500,"68574",8
3.78123287514718e-05,2,7500,"68574",1
5.4420309766705e-05,2,7500,"68574",2
8.86920464768799e-05,2,7500,"68574",3
0.000236025559471244,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000152123642174637,2,7500,"68574",7
2.55598631519666e-05,2,7500,"68574",8
4.23196556143202e-05,2,7500,"68574",1
6.24985839319418e-05,2,7500,"68574",2
9.89017812309057e-05,2,7500,"68574",3
0.000202512164147432,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
9.87762337266445e-05,2,7500,"68574",7
6.53268365577383e-05,2,7500,"68574",8
3.54362190636254e-05,2,7500,"68574",1
5.5620041179725e-05,2,7500,"68574",2
9.186498512039e-05,2,7500,"68574",3
0.000100527641482245,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
6.19605396851109e-06,2,7500,"68574",7
1.25025591160664e-05,2,7500,"68574",8
4.28863185906749e-05,2,7500,"68574",1
6.04047229933714e-05,2,7500,"68574",2
0.000104279056091063,2,7500,"68574",3
3.30355320979129e-05,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
4.92323924517476e-06,2,7500,"68574",7
2.52306403946918e-06,2,7500,"68574",8
3.96345128388104e-05,2,7500,"68574",1
6.07715504239075e-05,2,7500,"68574",2
9.75059757288157e-05,2,7500,"68574",3
0.000296800531067995,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
9.58234434516021e-05,2,7500,"68574",7
4.19244398892235e-05,2,7500,"68574",8
4.33082066760721e-05,2,7500,"68574",1
6.38443073226548e-05,2,7500,"68574",2
9.87550143414888e-05,2,7500,"68574",3
0.000256080263118302,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.00010844785302745,2,7500,"68574",7
5.62385834792028e-05,2,7500,"68574",8
3.48107368655604e-05,2,7500,"68574",1
5.35044218867109e-05,2,7500,"68574",2
8.70606990775046e-05,2,7500,"68574",3
0.000265111185818393,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
9.42924559476952e-05,2,7500,"68574",7
1.32189768221734e-05,2,7500,"68574",8
3.69607280983473e-05,2,7500,"68574",1
5.57235804921909e-05,2,7500,"68574",2
9.39644032988002e-05,2,7500,"68574",3
0.000310012823242954,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
6.56581717300767e-06,2,7500,"68574",7
7.84044663008336e-06,2,7500,"68574",8
3.02539414005568e-05,2,7500,"68574",1
6.34652331205528e-05,2,7500,"68574",2
9.39058476946808e-05,2,7500,"68574",3
1.87053838885625e-05,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000164671684520931,2,7500,"68574",7
7.4686330484982e-05,2,7500,"68574",8
2.75980951674658e-05,2,7500,"68574",1
4.10514813915285e-05,2,7500,"68574",2
8.60552139853053e-05,2,7500,"68574",3
NaN,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000129102655531872,2,7500,"68574",7
3.15744842091495e-06,2,7500,"68574",8
4.99601002699984e-05,2,7500,"68574",1
6.74751130423864e-05,2,7500,"68574",2
8.94673002324649e-05,2,7500,"68574",3
0.000320573788570902,2,7500,"68574",4
NaN,2,7500,"68574",5
NaN,2,7500,"68574",6
0.000146682896744864,2,7500,"68574",7
5.12585917816653e-05,2,7500,"68574",8
3.54697280669156e-05,2,8500,"68574",1
6.04126742932226e-05,2,8500,"68574",2
9.3796846809158e-05,2,8500,"68574",3
0.000269354486881407,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000100673216765869,2,8500,"68574",7
8.28671202866882e-06,2,8500,"68574",8
NaN,2,8500,"68574",1
NaN,2,8500,"68574",2
NaN,2,8500,"68574",3
0.000243477560503955,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000155313314163144,2,8500,"68574",7
5.07136384592922e-05,2,8500,"68574",8
NaN,2,8500,"68574",1
NaN,2,8500,"68574",2
7.96293011276151e-05,2,8500,"68574",3
0.000297320717722761,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000111258218762419,2,8500,"68574",7
5.51884411969709e-06,2,8500,"68574",8
2.35876297751241e-05,2,8500,"68574",1
4.88621005691005e-05,2,8500,"68574",2
8.88043106009344e-05,2,8500,"68574",3
0.000265186155020853,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
5.90356788306452e-05,2,8500,"68574",7
1.42433515493921e-05,2,8500,"68574",8
NaN,2,8500,"68574",1
4.53470020767244e-05,2,8500,"68574",2
9.12814635718905e-05,2,8500,"68574",3
0.000296974831521672,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
7.67220840049517e-05,2,8500,"68574",7
1.42983247723037e-05,2,8500,"68574",8
NaN,2,8500,"68574",1
7.0726163312756e-05,2,8500,"68574",2
9.44391377422161e-05,2,8500,"68574",3
0.000284232157456229,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000135060031564471,2,8500,"68574",7
3.79281383823353e-05,2,8500,"68574",8
2.68432593964025e-05,2,8500,"68574",1
5.64342567519656e-05,2,8500,"68574",2
9.02059548598812e-05,2,8500,"68574",3
0.000274287137401155,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
8.57020739534055e-05,2,8500,"68574",7
1.67496080643759e-05,2,8500,"68574",8
4.95672568761466e-05,2,8500,"68574",1
7.56957373696225e-05,2,8500,"68574",2
0.000111746553223028,2,8500,"68574",3
0.000284049237770108,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
9.41760992765358e-05,2,8500,"68574",7
5.27287277139637e-05,2,8500,"68574",8
4.97073575279596e-05,2,8500,"68574",1
6.30500408296284e-05,2,8500,"68574",2
7.94974339512104e-05,2,8500,"68574",3
0.000232915178807925,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000123153945476988,2,8500,"68574",7
2.24866931727127e-05,2,8500,"68574",8
3.90529798942125e-05,2,8500,"68574",1
4.65383590758551e-05,2,8500,"68574",2
8.50165616654969e-05,2,8500,"68574",3
0.000234729890707935,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
8.23901901322035e-05,2,8500,"68574",7
2.5814861885407e-05,2,8500,"68574",8
4.22042258248128e-05,2,8500,"68574",1
5.11519914914897e-05,2,8500,"68574",2
8.96183781459775e-05,2,8500,"68574",3
0.000296092936317791,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000133109673993609,2,8500,"68574",7
3.32387156313794e-05,2,8500,"68574",8
3.82509150614975e-05,2,8500,"68574",1
5.22495608389191e-05,2,8500,"68574",2
7.82718109062321e-05,2,8500,"68574",3
0.00028870345567926,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000118056139589632,2,8500,"68574",7
6.63919098036547e-06,2,8500,"68574",8
4.02437568686768e-05,2,8500,"68574",1
6.22046596777952e-05,2,8500,"68574",2
9.68239337773719e-05,2,8500,"68574",3
0.000330478542055797,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000114003178850433,2,8500,"68574",7
5.12876322189565e-06,2,8500,"68574",8
3.7102521265964e-05,2,8500,"68574",1
5.84546818797789e-05,2,8500,"68574",2
9.65363623629694e-05,2,8500,"68574",3
0.000286874237600074,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
7.47458721234166e-05,2,8500,"68574",7
1.26587285491208e-05,2,8500,"68574",8
2.46328018655579e-05,2,8500,"68574",1
3.64742226226994e-05,2,8500,"68574",2
6.58379282000773e-05,2,8500,"68574",3
7.88861325214718e-05,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
8.85107659145505e-05,2,8500,"68574",7
3.5028697644819e-05,2,8500,"68574",8
3.43942844936198e-05,2,8500,"68574",1
3.65268613721581e-05,2,8500,"68574",2
7.90928858640224e-05,2,8500,"68574",3
0.000251519496130262,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000127441447394038,2,8500,"68574",7
2.24590141809117e-05,2,8500,"68574",8
3.86794411779799e-05,2,8500,"68574",1
6.81783269882511e-05,2,8500,"68574",2
0.000109883646246011,2,8500,"68574",3
0.000178820166457276,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000144033445855562,2,8500,"68574",7
5.16203715734022e-05,2,8500,"68574",8
4.09600635124531e-05,2,8500,"68574",1
6.13668297260874e-05,2,8500,"68574",2
9.32856365499996e-05,2,8500,"68574",3
0.00029104217123584,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.00014969329180694,2,8500,"68574",7
7.96952788893821e-05,2,8500,"68574",8
3.5750197506132e-05,2,8500,"68574",1
5.20483521560892e-05,2,8500,"68574",2
8.66252350141505e-05,2,8500,"68574",3
0.000267785166245161,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000129431080240521,2,8500,"68574",7
1.86664011643815e-05,2,8500,"68574",8
1.98423527963642e-05,2,8500,"68574",1
3.78885677081616e-05,2,8500,"68574",2
7.79938287851874e-05,2,8500,"68574",3
0.000243704918824581,2,8500,"68574",4
NaN,2,8500,"68574",5
NaN,2,8500,"68574",6
0.000100909821384273,2,8500,"68574",7
8.28888925614221e-05,2,8500,"68574",8
1.38519221672782e-05,3,5500,"68574",1
3.5593892720404e-05,3,5500,"68574",2
3.86196065767138e-05,3,5500,"68574",3
9.69645359653525e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
2.87855499067652e-05,3,5500,"68574",7
9.95432684287109e-06,3,5500,"68574",8
NaN,3,5500,"68574",1
NaN,3,5500,"68574",2
NaN,3,5500,"68574",3
9.363300603092e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.35841450149787e-05,3,5500,"68574",7
2.02238844646661e-05,3,5500,"68574",8
NaN,3,5500,"68574",1
NaN,3,5500,"68574",2
2.8736998272148e-05,3,5500,"68574",3
8.26073355930247e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.21393138930529e-05,3,5500,"68574",7
1.71387500636707e-05,3,5500,"68574",8
2.11889507494904e-05,3,5500,"68574",1
2.7717989040388e-05,3,5500,"68574",2
5.07749104484635e-05,3,5500,"68574",3
0.00016834014550439,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.86939977386349e-05,3,5500,"68574",7
3.93213093930059e-05,3,5500,"68574",8
NaN,3,5500,"68574",1
3.29817267797616e-05,3,5500,"68574",2
2.91735251529955e-05,3,5500,"68574",3
8.57295931364384e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.87377310463438e-05,3,5500,"68574",7
7.4577549774313e-05,3,5500,"68574",8
NaN,3,5500,"68574",1
1.65184872116357e-05,3,5500,"68574",2
3.27656691073993e-05,3,5500,"68574",3
0.000117462935143139,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
5.68826051791434e-05,3,5500,"68574",7
1.37744184095312e-05,3,5500,"68574",8
1.56788975503999e-05,3,5500,"68574",1
1.96617079006346e-05,3,5500,"68574",2
2.90133476432584e-05,3,5500,"68574",3
8.64397073806681e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.0428177531032e-05,3,5500,"68574",7
2.58331187046692e-05,3,5500,"68574",8
1.29770722244846e-05,3,5500,"68574",1
2.0132798940268e-05,3,5500,"68574",2
3.62450969567147e-05,3,5500,"68574",3
3.11135079681389e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
7.82624537846899e-05,3,5500,"68574",7
5.27950059269676e-05,3,5500,"68574",8
5.81484047659214e-06,3,5500,"68574",1
4.9801117734753e-06,3,5500,"68574",2
2.53356887180816e-05,3,5500,"68574",3
7.84959280019455e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.35434691857947e-05,3,5500,"68574",7
1.85800500406078e-05,3,5500,"68574",8
2.21102115208101e-05,3,5500,"68574",1
3.29660249317259e-05,3,5500,"68574",2
4.69038819052073e-05,3,5500,"68574",3
5.54582773318543e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
1.99523092025643e-05,3,5500,"68574",7
2.45021654668232e-05,3,5500,"68574",8
1.28802715646996e-05,3,5500,"68574",1
2.27419330936443e-05,3,5500,"68574",2
3.69916130202242e-05,3,5500,"68574",3
7.45779411932762e-05,3,5500,"68574",4
NaN,3,5500,"68574",5
NaN,3,5500,"68574",6
2.22347876407456e-05,3,5500,"68574",7
2.02429429417377e-05,3,5500,"68574",8
1.4224107962757e-05,3,5500,"68574",1
2.09273455754834e-05,3,5500,"68574",2
