PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
NaN,6,1000,"c963f",1
NaN,6,1000,"c963f",2
2.51088923528544e-05,6,1000,"c963f",3
2.83658099978719e-05,6,1000,"c963f",4
3.13584993345512e-05,6,1000,"c963f",5
4.32950847342669e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
8.85402036149495e-05,6,1000,"c963f",1
2.44360948025498e-06,6,1000,"c963f",2
2.54615665212961e-05,6,1000,"c963f",3
2.92164773135796e-05,6,1000,"c963f",4
8.78871935213906e-06,6,1000,"c963f",5
4.07993866150199e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
NaN,6,1000,"c963f",1
0.00012426976936193,6,1000,"c963f",2
8.82058726241277e-06,6,1000,"c963f",3
4.74005804656963e-05,6,1000,"c963f",4
2.26499628029777e-05,6,1000,"c963f",5
3.51715319818434e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
NaN,6,1000,"c963f",1
2.37520911509804e-05,6,1000,"c963f",2
1.38704129372284e-05,6,1000,"c963f",3
1.37580208597502e-05,6,1000,"c963f",4
3.24377947090329e-05,6,1000,"c963f",5
4.00107112858091e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
NaN,6,1000,"c963f",1
3.65793091611706e-05,6,1000,"c963f",2
2.42450023449505e-05,6,1000,"c963f",3
8.87598474181572e-06,6,1000,"c963f",4
1.53681207187471e-05,6,1000,"c963f",5
3.79101783464484e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.32511889355543e-05,6,1000,"c963f",1
1.23658404612318e-05,6,1000,"c963f",2
1.39687456705264e-05,6,1000,"c963f",3
1.48224965291036e-05,6,1000,"c963f",4
1.50970608417857e-05,6,1000,"c963f",5
2.26998914727355e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.89769773379416e-05,6,1000,"c963f",1
2.87887074482621e-05,6,1000,"c963f",2
4.77503442266088e-05,6,1000,"c963f",3
1.21574122959729e-05,6,1000,"c963f",4
1.15809262432684e-05,6,1000,"c963f",5
6.72854062064005e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
7.60938650278724e-05,6,1000,"c963f",1
3.79754778837911e-05,6,1000,"c963f",2
3.72965410097056e-05,6,1000,"c963f",3
5.01985741725746e-05,6,1000,"c963f",4
1.88871309427134e-05,6,1000,"c963f",5
2.89399848124142e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
2.23592350495057e-05,6,1000,"c963f",1
1.20367437149672e-05,6,1000,"c963f",2
6.8581557457847e-06,6,1000,"c963f",3
1.69616125187523e-05,6,1000,"c963f",4
1.14086178985123e-05,6,1000,"c963f",5
3.77759093803001e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
6.02215913323077e-05,6,1000,"c963f",1
1.00793355968951e-05,6,1000,"c963f",2
2.26475268872037e-05,6,1000,"c963f",3
2.25074109958548e-05,6,1000,"c963f",4
2.2888054973296e-05,6,1000,"c963f",5
2.8569584947358e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.49666671249855e-05,6,1000,"c963f",1
2.16554064873638e-05,6,1000,"c963f",2
2.75858755142599e-05,6,1000,"c963f",3
6.10547877009587e-06,6,1000,"c963f",4
8.63795470805701e-06,6,1000,"c963f",5
4.60058977335269e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
6.38142266734776e-05,6,1000,"c963f",1
6.55379447313602e-05,6,1000,"c963f",2
7.55906859781704e-06,6,1000,"c963f",3
5.00934841976685e-05,6,1000,"c963f",4
6.14623380471756e-06,6,1000,"c963f",5
1.73357203765161e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
6.20614729638972e-05,6,1000,"c963f",1
0.000102783319506556,6,1000,"c963f",2
9.15531566101198e-05,6,1000,"c963f",3
2.29739627324267e-05,6,1000,"c963f",4
2.43584550887365e-05,6,1000,"c963f",5
7.09024951458916e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
2.45416875458928e-05,6,1000,"c963f",1
2.70753068940438e-05,6,1000,"c963f",2
2.38485467750613e-05,6,1000,"c963f",3
1.45111967724332e-05,6,1000,"c963f",4
8.33327160557305e-06,6,1000,"c963f",5
2.91918839974873e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
4.39276657268025e-05,6,1000,"c963f",1
2.29302951580778e-06,6,1000,"c963f",2
2.77600184908619e-05,6,1000,"c963f",3
3.98244470198303e-05,6,1000,"c963f",4
2.96094825627097e-05,6,1000,"c963f",5
3.06720565308492e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
2.09859104730679e-05,6,1000,"c963f",1
6.45050590793067e-05,6,1000,"c963f",2
2.36205196193916e-05,6,1000,"c963f",3
3.8145534343609e-05,6,1000,"c963f",4
1.32780647795367e-05,6,1000,"c963f",5
6.55800571233263e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.48180038145668e-05,6,1000,"c963f",1
1.50148194821825e-05,6,1000,"c963f",2
1.58555951898212e-05,6,1000,"c963f",3
1.41200967238257e-05,6,1000,"c963f",4
3.06694039115728e-05,6,1000,"c963f",5
2.60300214854729e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
7.58494688107587e-06,6,1000,"c963f",1
7.10794417734064e-06,6,1000,"c963f",2
4.54569464744174e-05,6,1000,"c963f",3
9.09842335087056e-06,6,1000,"c963f",4
2.87235112592965e-05,6,1000,"c963f",5
2.02825394482567e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
5.36098197858697e-05,6,1000,"c963f",1
3.44304772588846e-05,6,1000,"c963f",2
3.61765636535235e-05,6,1000,"c963f",3
2.73871803293248e-05,6,1000,"c963f",4
5.66563976800221e-05,6,1000,"c963f",5
3.86912692714529e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
4.98583762798495e-05,6,1000,"c963f",1
8.31573024643958e-06,6,1000,"c963f",2
1.0701878816575e-05,6,1000,"c963f",3
1.09501584164691e-05,6,1000,"c963f",4
9.2637355613707e-06,6,1000,"c963f",5
2.46691250588319e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
2.26581753686483e-05,6,1000,"c963f",1
3.81403324875287e-05,6,1000,"c963f",2
3.98677957370267e-05,6,1000,"c963f",3
1.12208024991472e-05,6,1000,"c963f",4
0.000155232951904019,6,1000,"c963f",5
4.70396652393266e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.69603271188003e-05,6,1000,"c963f",1
1.40742009671939e-05,6,1000,"c963f",2
1.08190794750304e-05,6,1000,"c963f",3
1.05419631188407e-05,6,1000,"c963f",4
1.12784915945668e-05,6,1000,"c963f",5
3.03174253700151e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
3.36569639908557e-06,6,1000,"c963f",1
8.86637356767957e-05,6,1000,"c963f",2
3.27116622265105e-05,6,1000,"c963f",3
3.03519236176072e-05,6,1000,"c963f",4
1.8729140728487e-05,6,1000,"c963f",5
3.1627689167505e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
3.42216480371259e-05,6,1000,"c963f",1
5.66563725726832e-06,6,1000,"c963f",2
2.73041848506813e-06,6,1000,"c963f",3
2.54535838771156e-05,6,1000,"c963f",4
7.18675024297283e-06,6,1000,"c963f",5
2.19207670848913e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
8.85041796273496e-06,6,1000,"c963f",1
3.40902000973897e-05,6,1000,"c963f",2
3.01877289775427e-05,6,1000,"c963f",3
3.36739224174751e-05,6,1000,"c963f",4
2.92447358925456e-05,6,1000,"c963f",5
5.21471606226827e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
2.89105846040993e-05,6,1000,"c963f",1
3.4690471083224e-05,6,1000,"c963f",2
2.48688003666898e-05,6,1000,"c963f",3
2.34620444139217e-05,6,1000,"c963f",4
1.70279127598366e-05,6,1000,"c963f",5
2.65113095051455e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.87147638178851e-06,6,1000,"c963f",1
1.60744780701447e-06,6,1000,"c963f",2
2.80959697680014e-06,6,1000,"c963f",3
2.28031371359726e-05,6,1000,"c963f",4
2.95140226138046e-05,6,1000,"c963f",5
2.53830642578094e-05,6,1000,"c963f",6
NaN,6,1000,"c963f",7
NaN,6,1000,"c963f",8
1.5388408320516e-05,6,2000,"c963f",1
5.31616974029858e-05,6,2000,"c963f",2
4.7150235754974e-05,6,2000,"c963f",3
2.21468119989328e-05,6,2000,"c963f",4
6.91096467602859e-05,6,2000,"c963f",5
0.000155595610580404,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
NaN,6,2000,"c963f",2
NaN,6,2000,"c963f",3
NaN,6,2000,"c963f",4
1.99528418371195e-05,6,2000,"c963f",5
9.65464210995991e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
NaN,6,2000,"c963f",2
1.04323740391287e-05,6,2000,"c963f",3
6.55211903164848e-05,6,2000,"c963f",4
2.87162468131621e-05,6,2000,"c963f",5
0.00011059252870296,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
NaN,6,2000,"c963f",2
3.69311328114942e-05,6,2000,"c963f",3
1.99071972875582e-05,6,2000,"c963f",4
2.04255146053405e-05,6,2000,"c963f",5
0.000120897631951038,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
1.86359613718898e-05,6,2000,"c963f",1
4.82133167382392e-05,6,2000,"c963f",2
2.29504781690594e-06,6,2000,"c963f",3
1.1849906777271e-05,6,2000,"c963f",4
8.77901153127893e-06,6,2000,"c963f",5
6.38040913494322e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
8.78788193500562e-06,6,2000,"c963f",1
1.34771905662665e-05,6,2000,"c963f",2
1.4929626901704e-05,6,2000,"c963f",3
2.23792698710254e-05,6,2000,"c963f",4
4.76294892949088e-05,6,2000,"c963f",5
0.000118210911999237,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
5.5391005638836e-06,6,2000,"c963f",2
4.75392178852136e-05,6,2000,"c963f",3
1.89088918928271e-05,6,2000,"c963f",4
4.86987751336987e-05,6,2000,"c963f",5
0.000159265429529454,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
3.56301383522563e-05,6,2000,"c963f",2
1.40317742695683e-05,6,2000,"c963f",3
6.08100014240954e-05,6,2000,"c963f",4
7.03974507842027e-05,6,2000,"c963f",5
0.00015087376933899,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
2.45684142854571e-05,6,2000,"c963f",1
4.15009162303444e-05,6,2000,"c963f",2
3.44408016717409e-05,6,2000,"c963f",3
4.36859550403381e-05,6,2000,"c963f",4
6.96993622147235e-05,6,2000,"c963f",5
7.60160615624276e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
2.02674486046827e-05,6,2000,"c963f",1
1.85189967792336e-05,6,2000,"c963f",2
1.16747134755929e-05,6,2000,"c963f",3
3.74410579112366e-05,6,2000,"c963f",4
3.67944262856162e-05,6,2000,"c963f",5
0.000115534969885321,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
5.75801449707416e-05,6,2000,"c963f",1
6.98323225759998e-05,6,2000,"c963f",2
3.70031891080846e-05,6,2000,"c963f",3
2.67058435864859e-05,6,2000,"c963f",4
2.69485780654833e-05,6,2000,"c963f",5
8.04400714277328e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
8.38799891059092e-06,6,2000,"c963f",1
1.94970023306001e-05,6,2000,"c963f",2
2.42339693090167e-05,6,2000,"c963f",3
3.77569941753852e-05,6,2000,"c963f",4
5.36478649923783e-05,6,2000,"c963f",5
0.000116677728762396,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
2.07024728877403e-05,6,2000,"c963f",1
2.09147951060004e-05,6,2000,"c963f",2
3.63311088455815e-05,6,2000,"c963f",3
5.13657171709893e-05,6,2000,"c963f",4
5.31125245854183e-05,6,2000,"c963f",5
0.000104687169633666,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
6.94250133218204e-05,6,2000,"c963f",1
8.46713238587379e-06,6,2000,"c963f",2
9.46784924145496e-05,6,2000,"c963f",3
0.00011136097396355,6,2000,"c963f",4
0.000172859110931834,6,2000,"c963f",5
0.000166359541481827,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
3.33445594478348e-05,6,2000,"c963f",1
3.78632940525786e-05,6,2000,"c963f",2
2.66571146307084e-05,6,2000,"c963f",3
1.42157861420842e-05,6,2000,"c963f",4
1.5171188426301e-05,6,2000,"c963f",5
0.00011494808422761,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
2.00924079134295e-05,6,2000,"c963f",1
2.9754726052515e-05,6,2000,"c963f",2
8.98775988129836e-06,6,2000,"c963f",3
2.3942264867055e-05,6,2000,"c963f",4
2.52442085299866e-05,6,2000,"c963f",5
0.00015911897147903,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
3.83881043344272e-05,6,2000,"c963f",1
2.9415509119557e-05,6,2000,"c963f",2
1.76694339960131e-05,6,2000,"c963f",3
0.000103300140261907,6,2000,"c963f",4
6.47515296583663e-05,6,2000,"c963f",5
0.000176143657114352,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
7.07894804921753e-05,6,2000,"c963f",1
4.33645389827329e-05,6,2000,"c963f",2
1.87105147184217e-05,6,2000,"c963f",3
1.52096307873058e-05,6,2000,"c963f",4
1.80483672335196e-05,6,2000,"c963f",5
0.000125731848011557,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
1.24310230365459e-05,6,2000,"c963f",1
1.30557617865994e-05,6,2000,"c963f",2
1.66171387469134e-05,6,2000,"c963f",3
2.66030574855009e-05,6,2000,"c963f",4
1.97035390191358e-05,6,2000,"c963f",5
0.000130652069918199,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
1.17811953303339e-05,6,2000,"c963f",1
1.32424152936192e-05,6,2000,"c963f",2
1.74248303802106e-05,6,2000,"c963f",3
1.78162472122248e-05,6,2000,"c963f",4
3.14658123016952e-05,6,2000,"c963f",5
0.000100707342498136,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
2.72517973723559e-05,6,2000,"c963f",2
7.87132000491911e-06,6,2000,"c963f",3
3.62811198315802e-05,6,2000,"c963f",4
3.06599663786781e-05,6,2000,"c963f",5
0.000116990932931953,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
1.95382827718041e-05,6,2000,"c963f",1
1.44865110043071e-05,6,2000,"c963f",2
2.21648353913172e-05,6,2000,"c963f",3
2.86393249555784e-05,6,2000,"c963f",4
5.44285125751118e-05,6,2000,"c963f",5
0.000140642641039941,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
0.000106175909102554,6,2000,"c963f",1
1.47268915073271e-05,6,2000,"c963f",2
7.9622526282203e-05,6,2000,"c963f",3
3.07844398146733e-05,6,2000,"c963f",4
2.33714722403821e-05,6,2000,"c963f",5
9.62826155235557e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
9.09831240811274e-05,6,2000,"c963f",2
4.77216490333871e-06,6,2000,"c963f",3
1.60733670951646e-05,6,2000,"c963f",4
1.54019838118408e-05,6,2000,"c963f",5
0.000113578745431226,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
1.31987616949055e-05,6,2000,"c963f",1
7.19801495177383e-06,6,2000,"c963f",2
7.60327785461301e-06,6,2000,"c963f",3
1.30341330696627e-05,6,2000,"c963f",4
4.93872285867108e-05,6,2000,"c963f",5
9.21842397482595e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
9.00300097883474e-06,6,2000,"c963f",1
2.60586353097687e-05,6,2000,"c963f",2
1.35935416235079e-05,6,2000,"c963f",3
3.00454971158999e-05,6,2000,"c963f",4
6.351512250105e-05,6,2000,"c963f",5
0.000141575107830141,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
8.06538775621664e-06,6,2000,"c963f",2
2.72974613842959e-05,6,2000,"c963f",3
1.6937374627621e-05,6,2000,"c963f",4
3.98828239885414e-05,6,2000,"c963f",5
0.000126819185726385,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
2.17897539098735e-05,6,2000,"c963f",1
9.62601517924669e-06,6,2000,"c963f",2
2.16397207781193e-05,6,2000,"c963f",3
2.82296700368964e-05,6,2000,"c963f",4
4.86011739144083e-05,6,2000,"c963f",5
9.50582137360576e-05,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
NaN,6,2000,"c963f",1
1.4778310964228e-05,6,2000,"c963f",2
2.3470156919875e-05,6,2000,"c963f",3
3.01663433627318e-05,6,2000,"c963f",4
4.6857102344033e-05,6,2000,"c963f",5
0.00013986550557774,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
1.71188768165518e-05,6,2000,"c963f",1
2.03257889165387e-05,6,2000,"c963f",2
2.71595854531186e-05,6,2000,"c963f",3
2.11448673142154e-05,6,2000,"c963f",4
2.84547443266303e-05,6,2000,"c963f",5
0.000131351495858545,6,2000,"c963f",6
NaN,6,2000,"c963f",7
NaN,6,2000,"c963f",8
8.58319083454488e-05,6,3000,"c963f",1
5.78186293169393e-05,6,3000,"c963f",2
3.03975231130764e-05,6,3000,"c963f",3
5.4899236795566e-05,6,3000,"c963f",4
0.000111126703182139,6,3000,"c963f",5
0.000312600661785263,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
NaN,6,3000,"c963f",1
NaN,6,3000,"c963f",2
NaN,6,3000,"c963f",3
NaN,6,3000,"c963f",4
7.04907287747775e-05,6,3000,"c963f",5
0.000241872339639443,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
NaN,6,3000,"c963f",1
NaN,6,3000,"c963f",2
6.22225718015249e-05,6,3000,"c963f",3
6.40387864344278e-05,6,3000,"c963f",4
0.000116549607075119,6,3000,"c963f",5
0.000268206628050236,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
NaN,6,3000,"c963f",1
NaN,6,3000,"c963f",2
5.69970124253664e-05,6,3000,"c963f",3
8.11630732483171e-05,6,3000,"c963f",4
0.000160877987450592,6,3000,"c963f",5
0.000335586577769997,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.78975365852912e-05,6,3000,"c963f",1
1.64016314605685e-05,6,3000,"c963f",2
2.56278847806425e-05,6,3000,"c963f",3
5.3750677430076e-05,6,3000,"c963f",4
9.2550571257252e-05,6,3000,"c963f",5
0.000310357105564358,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.54594038714126e-05,6,3000,"c963f",1
1.40437675213901e-05,6,3000,"c963f",2
1.94806906457714e-05,6,3000,"c963f",3
5.12113028561732e-05,6,3000,"c963f",4
0.000101666423549846,6,3000,"c963f",5
0.000255253565541821,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
NaN,6,3000,"c963f",1
8.69279770264978e-06,6,3000,"c963f",2
3.67524520424645e-05,6,3000,"c963f",3
2.62077647581493e-05,6,3000,"c963f",4
6.40735371720465e-05,6,3000,"c963f",5
0.000210545911453783,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
NaN,6,3000,"c963f",1
3.87659053393419e-05,6,3000,"c963f",2
3.40267467380122e-05,6,3000,"c963f",3
5.71840609363801e-05,6,3000,"c963f",4
0.000109467996561768,6,3000,"c963f",5
0.000310422283643396,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.67675629286685e-05,6,3000,"c963f",1
3.01504904339236e-05,6,3000,"c963f",2
3.80982857910869e-05,6,3000,"c963f",3
3.87586921751774e-05,6,3000,"c963f",4
4.30600815200029e-05,6,3000,"c963f",5
0.000200791582773553,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
3.60770074771677e-05,6,3000,"c963f",1
3.2703386064228e-05,6,3000,"c963f",2
2.32476675769003e-05,6,3000,"c963f",3
4.14279040063676e-05,6,3000,"c963f",4
7.95343603492807e-05,6,3000,"c963f",5
0.000254063152992236,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
2.37217917295161e-05,6,3000,"c963f",1
3.19031312377333e-05,6,3000,"c963f",2
3.12185928187692e-05,6,3000,"c963f",3
4.81544027859246e-05,6,3000,"c963f",4
0.000101103589563654,6,3000,"c963f",5
0.000245442964991044,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
2.1847813664623e-05,6,3000,"c963f",1
2.85747062361659e-05,6,3000,"c963f",2
5.23589784995224e-05,6,3000,"c963f",3
6.87069830483759e-05,6,3000,"c963f",4
0.000121529320564272,6,3000,"c963f",5
0.000316475614789224,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
3.42351668447795e-05,6,3000,"c963f",1
3.90156553651922e-05,6,3000,"c963f",2
5.36966247790576e-05,6,3000,"c963f",3
7.54556023186564e-05,6,3000,"c963f",4
0.00014724974427817,6,3000,"c963f",5
0.000312534913755703,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
5.60390524279368e-05,6,3000,"c963f",1
4.41621053688475e-05,6,3000,"c963f",2
2.84500611870208e-05,6,3000,"c963f",3
5.96566953758511e-05,6,3000,"c963f",4
0.000124732358130318,6,3000,"c963f",5
0.00031586751735263,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
2.22753445403804e-05,6,3000,"c963f",1
1.95668907340376e-05,6,3000,"c963f",2
2.9553983239621e-05,6,3000,"c963f",3
3.73796197756114e-05,6,3000,"c963f",4
7.63410975794393e-05,6,3000,"c963f",5
0.000253388536950784,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
3.26486118932343e-05,6,3000,"c963f",1
2.93151202688477e-05,6,3000,"c963f",2
2.75256520882167e-05,6,3000,"c963f",3
5.101599826378e-05,6,3000,"c963f",4
0.000132665605736775,6,3000,"c963f",5
0.000325675080588842,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.24924509943539e-05,6,3000,"c963f",1
2.82160507055107e-05,6,3000,"c963f",2
1.15903022486548e-05,6,3000,"c963f",3
1.96214942861051e-05,6,3000,"c963f",4
5.25847961833085e-05,6,3000,"c963f",5
0.000301481024316458,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.20671942831877e-05,6,3000,"c963f",1
1.35402090309659e-05,6,3000,"c963f",2
1.63656697763623e-05,6,3000,"c963f",3
2.22169027571013e-05,6,3000,"c963f",4
4.85413878715519e-05,6,3000,"c963f",5
0.000212894639536532,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
5.06803993905945e-05,6,3000,"c963f",1
4.29484277666314e-05,6,3000,"c963f",2
4.71031781299324e-05,6,3000,"c963f",3
6.28842757549383e-05,6,3000,"c963f",4
9.3854598517308e-05,6,3000,"c963f",5
0.000280150779339165,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
2.64027113240825e-05,6,3000,"c963f",1
2.13531629277273e-05,6,3000,"c963f",2
1.94157110446333e-05,6,3000,"c963f",3
2.43359993410287e-05,6,3000,"c963f",4
3.4597222878344e-05,6,3000,"c963f",5
0.000103617530449204,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.1423056046938e-05,6,3000,"c963f",1
1.93069452403155e-05,6,3000,"c963f",2
6.25101266402243e-05,6,3000,"c963f",3
3.05634377651178e-05,6,3000,"c963f",4
5.0170321130571e-05,6,3000,"c963f",5
0.000272903978700363,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
3.6184628895374e-05,6,3000,"c963f",1
6.35265194311863e-05,6,3000,"c963f",2
8.64416914841122e-05,6,3000,"c963f",3
9.59936790227287e-05,6,3000,"c963f",4
7.24900384756635e-05,6,3000,"c963f",5
0.00026202859628792,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
4.37908960115682e-05,6,3000,"c963f",1
1.02368857513607e-05,6,3000,"c963f",2
1.58511907792811e-05,6,3000,"c963f",3
5.99499596752585e-05,6,3000,"c963f",4
0.000108978789444541,6,3000,"c963f",5
0.000279985333029221,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
3.74898962071877e-05,6,3000,"c963f",1
2.47572730158206e-05,6,3000,"c963f",2
1.37249506944426e-05,6,3000,"c963f",3
2.91649841940396e-05,6,3000,"c963f",4
7.83207776268047e-05,6,3000,"c963f",5
0.000230831961169493,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
6.11772981759077e-05,6,3000,"c963f",1
4.59630128013767e-05,6,3000,"c963f",2
2.46850814619877e-05,6,3000,"c963f",3
5.18239640979309e-05,6,3000,"c963f",4
0.000107357920186863,6,3000,"c963f",5
0.000329061984829313,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
1.75173388614581e-05,6,3000,"c963f",1
3.66484131752731e-05,6,3000,"c963f",2
2.4737177312532e-05,6,3000,"c963f",3
7.14303851615688e-05,6,3000,"c963f",4
7.29892705753622e-05,6,3000,"c963f",5
0.000231130028921196,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
2.69676874715987e-05,6,3000,"c963f",1
3.64809360940121e-05,6,3000,"c963f",2
4.33679973698146e-05,6,3000,"c963f",3
6.57155092556361e-05,6,3000,"c963f",4
0.000133349422605803,6,3000,"c963f",5
0.000332786666738912,6,3000,"c963f",6
NaN,6,3000,"c963f",7
NaN,6,3000,"c963f",8
